empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CAC|21|NASDAQ|2020|6|10|15|30|45200|37.360001|35.59|35.59|37.360001|21.0|82.0|0.0||
CAC|22|NASDAQ|2020|6|9|15|30|42400|38.299999|36.619999|37.619999|37.700001|21.0|82.0|0.0||
CAC|23|NASDAQ|2020|6|8|15|30|47200|38.529999|37.5|38.419998|38.0|21.0|82.0|0.0||
CAC|24|NASDAQ|2020|6|5|15|30|60400|37.790001|35.98|37.509998|36.369999|21.0|82.0|0.0||
CAC|25|NASDAQ|2020|6|4|15|30|35300|35.07|33.689999|34.77|33.830002|21.0|82.0|0.0||
CAC|26|NASDAQ|2020|6|3|15|30|45000|35.18|32.889999|34.389999|33.02|21.0|82.0|0.0||
CAC|27|NASDAQ|2020|6|2|15|30|41400|33.310001|31.969999|32.349998|32.93|21.0|82.0|0.0||
CAC|28|NASDAQ|2020|6|1|15|30|68400|34.169998|32.490002000000004|32.490002000000004|33.73|21.0|82.0|1.0||
CAC|29|NASDAQ|2020|5|29|15|30|55800|35.939999|32.830002|33.540001000000004|34.360001000000004|21.0|82.0|1.0||
CAC|30|NASDAQ|2020|5|28|15|30|100400|36.610001|34.779999|34.810001|36.43|21.0|82.0|0.0||
CAC|31|NASDAQ|2020|5|27|15|30|63200|36.16|33.84|35.79000100000001|34.32|21.0|82.0|0.0||
CAC|32|NASDAQ|2020|5|26|15|30|61700|33.290001000000004|32.34|32.98|32.43|21.0|82.0|0.0||
CAC|33|NASDAQ|2020|5|22|15|30|52900|32.209999|30.200001|31.030001|31.16|21.0|82.0|0.0||
CAC|34|NASDAQ|2020|5|21|15|30|46400|31.280001|30.76|30.9|30.91|21.0|82.0|0.0||
CAC|35|NASDAQ|2020|5|20|15|30|49200|31.280001|29.120001|30.969999|29.120001|21.0|82.0|0.0||
CAC|36|NASDAQ|2020|5|19|15|30|56200|30.35|28.65|28.65|30.35|21.0|82.0|1.0||
CAC|37|NASDAQ|2020|5|18|15|30|85500|30.75|28.969999|30.450001|28.969999|21.0|82.0|0.0||
CAC|38|NASDAQ|2020|5|15|15|30|45000|28.41|26.99|27.99|27.530001|21.0|82.0|1.0||
CAC|39|NASDAQ|2020|5|14|15|30|124900|27.719999|25.74|27.58|27.129999|21.0|82.0|0.0||
CAC|40|NASDAQ|2020|5|13|15|30|61800|28.07|26.65|27.440001|28.01|21.0|82.0|0.0||
CAC|41|NASDAQ|2020|5|12|15|30|52400|29.85|28.1|28.129999|29.85|21.0|82.0|0.0||
CAC|42|NASDAQ|2020|5|11|15|30|65500|30.73|29.34|29.709999|30.700001|21.0|82.0|0.0||
CAC|43|NASDAQ|2020|5|8|15|30|37100|31.459999|30.01|31.35|30.450001|21.0|82.0|0.0||
CAC|44|NASDAQ|2020|5|7|15|30|47600|30.85|29.85|30.07|30.200001|21.0|82.0|0.0||
CAC|45|NASDAQ|2020|5|6|15|30|61100|30.780001|29.459999|29.709999|30.629999|21.0|82.0|0.0||
CAC|46|NASDAQ|2020|5|5|15|30|40700|32.450001|30.4|30.530001|32.049999|21.0|82.0|0.0||
CAC|47|NASDAQ|2020|5|4|15|30|48200|32.23|30.959999|31.809999|32.049999|21.0|82.0|0.0||
CAC|48|NASDAQ|2020|5|1|15|30|66400|32.880001|31.709999|32.619999|32.66|21.0|82.0|0.0||
CAC|49|NASDAQ|2020|4|30|15|30|70600|35.029999|32.75|32.75|35.0|21.0|82.0|0.0||
CAC|50|NASDAQ|2020|4|29|15|30|93500|36.07|32.77|35.330002|33.490002000000004|21.0|82.0|0.0||
CAC|51|NASDAQ|2020|4|28|15|30|58200|32.740002000000004|31.15|32.02|32.360001000000004|21.0|82.0|0.0||
CAC|52|NASDAQ|2020|4|27|15|30|70400|31.16|29.02|30.58|29.040001|21.0|82.0|0.0||
CAC|53|NASDAQ|2020|4|24|15|30|29600|28.809999|27.43|28.59|28.360001|21.0|82.0|0.0||
CAC|54|NASDAQ|2020|4|23|15|30|49900|29.059999|27.809999|28.27|27.91|21.0|82.0|1.0||
CAC|55|NASDAQ|2020|4|22|15|30|31300|28.73|27.610001|27.91|28.700001|21.0|82.0|1.0||
CAC|56|NASDAQ|2020|4|21|15|30|56900|28.459999|26.83|28.01|27.450001|21.0|82.0|1.0||
CAC|57|NASDAQ|2020|4|20|15|30|69100|28.85|27.459999|27.709999|27.67|21.0|82.0|1.0||
CAC|58|NASDAQ|2020|4|17|15|30|117800|28.59|27.389999|28.35|27.76|21.0|82.0|0.0||
CAC|59|NASDAQ|2020|4|16|15|30|86700|27.85|26.0|26.93|27.85|21.0|82.0|0.0||
CAC|60|NASDAQ|2020|4|15|15|30|64100|29.16|27.84|28.01|29.16|21.0|82.0|0.0||
CAC|61|NASDAQ|2020|4|14|15|30|74100|31.610001|29.549999|29.860001|31.610001|21.0|82.0|0.0||
CAC|62|NASDAQ|2020|4|13|15|30|48200|32.529999|30.870001|31.49|32.529999|21.0|82.0|0.0||
CAC|63|NASDAQ|2020|4|9|15|30|82400|32.779999|30.940001|32.779999|31.01|21.0|82.0|0.0||
CAC|64|NASDAQ|2020|4|8|15|30|54000|30.76|29.57|30.26|30.24|21.0|82.0|0.0||
CAC|65|NASDAQ|2020|4|7|15|30|80200|31.290001|28.959999|29.799999|30.040001|21.0|82.0|0.0||
CAC|66|NASDAQ|2020|4|6|15|30|88700|30.16|28.73|30.040001|29.389999|21.0|82.0|0.0||
CAC|67|NASDAQ|2020|4|3|15|30|44300|29.84|27.73|28.299999|29.17|21.0|82.0|0.0||
CAC|68|NASDAQ|2020|4|2|15|30|67200|30.01|28.469999|29.57|28.879999|21.0|82.0|0.0||
CAC|69|NASDAQ|2020|4|1|15|30|68000|31.0|28.889999|29.27|31.0|21.0|82.0|0.0||
CAC|70|NASDAQ|2020|3|31|15|30|88100|31.610001|29.389999|31.450001|29.73|21.0|82.0|0.0||
CAC|71|NASDAQ|2020|3|30|15|30|63100|30.66|29.16|30.0|29.52|21.0|82.0|0.0||
CAC|72|NASDAQ|2020|3|27|14|30|89000|31.15|29.07|29.24|30.469999|21.0|82.0|0.0||
CAC|73|NASDAQ|2020|3|26|14|30|60800|32.529999|29.120001|32.0|29.120001|21.0|82.0|0.0||
CAC|74|NASDAQ|2020|3|25|14|30|74200|30.35|28.59|28.940001|30.0|21.0|82.0|0.0||
CAC|75|NASDAQ|2020|3|24|14|30|101000|32.060001|29.790001|30.129999|31.809999|21.0|82.0|0.0||
CAC|76|NASDAQ|2020|3|23|14|30|66900|33.299999|29.42|30.559999|33.130001|21.0|82.0|0.0||
CAC|77|NASDAQ|2020|3|20|14|30|155900|36.939999|32.889999|32.93|34.52|21.0|82.0|0.0||
CAC|78|NASDAQ|2020|3|19|14|30|88600|35.57|30.309999|34.990002000000004|30.309999|21.0|82.0|0.0||
CAC|79|NASDAQ|2020|3|18|14|30|85500|32.889999|29.9|30.52|32.389999|21.0|82.0|0.0||
CAC|80|NASDAQ|2020|3|17|14|30|102300|34.48|30.120001|34.450001|30.74|21.0|82.0|0.0||
CAC|81|NASDAQ|2020|3|16|14|30|76700|33.060001|29.92|30.450001|30.24|21.0|82.0|0.0||
CAC|82|NASDAQ|2020|3|13|14|30|100600|34.150002|31.190001|34.139999|32.27|21.0|82.0|0.0||
CAC|83|NASDAQ|2020|3|12|14|30|80300|33.98|30.719999|30.870001|32.369999|21.0|82.0|0.0||
CAC|84|NASDAQ|2020|3|11|14|30|76300|35.169998|33.950001|34.099998|34.470001|21.0|82.0|0.0||
CAC|85|NASDAQ|2020|3|10|14|30|81900|36.470001|35.0|35.49000200000001|36.099998|21.0|82.0|0.0||
CAC|86|NASDAQ|2020|3|9|14|30|47000|38.07|34.919998|35.060001|36.970001|21.0|82.0|0.0||
CAC|87|NASDAQ|2020|3|6|15|30|58700|40.119999|38.310001|39.310001|39.029999|21.0|82.0|0.0||
CAC|88|NASDAQ|2020|3|5|15|30|60600|41.41|39.759998|40.549999|41.389999|21.0|82.0|0.0||
CAC|89|NASDAQ|2020|3|4|15|30|77100|42.389999|41.32|42.0|42.389999|21.0|82.0|0.0||
CAC|90|NASDAQ|2020|3|3|15|30|126200|43.139999|41.689999|41.880001|43.080002|21.0|82.0|0.0||
CAC|91|NASDAQ|2020|3|2|15|30|55600|43.369999|40.619999|43.369999|40.959999|21.0|82.0|0.0||
CAC|92|NASDAQ|2020|2|28|15|30|110300|42.52|39.82|41.009998|41.939999|21.0|82.0|0.0||
CAC|93|NASDAQ|2020|2|27|15|30|71300|44.48|41.59|42.939999|43.75|21.0|82.0|0.0||
CAC|94|NASDAQ|2020|2|26|15|30|34400|45.349998|44.299999|44.369999|44.77|21.0|82.0|0.0||
CAC|95|NASDAQ|2020|2|25|15|30|53800|45.900002|44.459999|44.57|45.619999|21.0|82.0|0.0||
CAC|96|NASDAQ|2020|2|24|15|30|31500|46.32|45.549999|45.639999|46.23|21.0|82.0|0.0||
CAC|97|NASDAQ|2020|2|21|15|30|32100|47.25|46.689999|47.130001|47.25|21.0|82.0|0.0||
CAC|98|NASDAQ|2020|2|20|15|30|23500|47.52|46.709999|47.23|47.119999|21.0|82.0|0.0||
CAC|99|NASDAQ|2020|2|19|15|30|32700|47.389999|46.759998|47.18|46.84|21.0|82.0|0.0||
CAC|100|NASDAQ|2020|2|18|15|30|34500|47.419998|46.52|46.810001|46.939999|21.0|82.0|0.0||
CAC|101|NASDAQ|2020|2|14|15|30|34100|47.75|46.990002|47.049999|47.529999|21.0|82.0|0.0||
CAC|102|NASDAQ|2020|2|13|15|30|26500|47.689999|47.0|47.689999|47.369999|21.0|82.0|0.0||
CAC|103|NASDAQ|2020|2|12|15|30|34400|47.57|47.060001|47.369999|47.540001|21.0|82.0|0.0||
CAC|104|NASDAQ|2020|2|11|15|30|35900|47.740002|47.240002|47.27|47.529999|21.0|82.0|0.0||
CAC|105|NASDAQ|2020|2|10|15|30|31300|47.68|47.029999|47.279999|47.549999|21.0|82.0|0.0||
CAC|106|NASDAQ|2020|2|7|15|30|33700|47.91|47.389999|47.57|47.470001|21.0|82.0|0.0||
CAC|107|NASDAQ|2020|2|6|15|30|77100|48.48|47.669998|47.740002|48.25|21.0|82.0|0.0||
CAC|108|NASDAQ|2020|2|5|15|30|122900|48.23|47.84|48.16|47.84|21.0|82.0|0.0||
CAC|109|NASDAQ|2020|2|4|15|30|48900|48.0|47.48|47.810001|48.0|21.0|82.0|0.0||
CAC|110|NASDAQ|2020|2|3|15|30|79000|47.849998|47.150002|47.59|47.150002|21.0|82.0|0.0||
CAC|111|NASDAQ|2020|1|31|15|30|92200|47.59|47.110001|47.259998|47.400002|21.0|82.0|0.0||
CAC|112|NASDAQ|2020|1|30|15|30|73000|47.740002|46.939999|47.610001|46.939999|21.0|82.0|0.0||
CAC|113|NASDAQ|2020|1|29|15|30|56000|47.330002|46.73|47.150002|46.990002|21.0|82.0|0.0||
CAC|114|NASDAQ|2020|1|28|15|30|48400|47.16|46.639999|46.869999|46.849998|21.0|82.0|0.0||
CAC|115|NASDAQ|2020|1|27|15|30|32400|46.27|45.650002|46.07|45.700001|21.0|82.0|0.0||
CAC|116|NASDAQ|2020|1|24|15|30|41800|46.360001|46.0|46.209999|46.189999|21.0|82.0|0.0||
CAC|117|NASDAQ|2020|1|23|15|30|59600|46.349998|46.02|46.310001|46.209999|21.0|82.0|0.0||
CAC|118|NASDAQ|2020|1|22|15|30|37200|46.490002|46.18|46.349998|46.349998|21.0|82.0|0.0||
CAC|119|NASDAQ|2020|1|21|15|30|44400|46.5|46.029999|46.279999|46.41|21.0|82.0|0.0||
CAC|120|NASDAQ|2020|1|17|15|30|47100|46.919998|46.43|46.59|46.919998|21.0|82.0|||
CAC|121|NASDAQ|2020|1|16|15|30|30300|46.799999|46.189999|46.689999|46.389999|21.0|82.0|||
CAC|122|NASDAQ|2020|1|15|15|30|56100|46.259998|45.810001|46.16|46.060001|21.0|82.0|||
CAC|123|NASDAQ|2020|1|14|15|30|60100|46.32|45.810001|46.209999|46.259998|||||
CAC|124|NASDAQ|2020|1|13|15|30|76700|46.919998|45.130001|46.650002|45.669998|||||
CAC|125|NASDAQ|2020|1|10|15|30|38900|45.759998|45.290001|45.619999|45.560001|||||
CASH|0|NASDAQ|2020|7|10|19|13|91271|17.42|16.770599|17.299999|16.85|21.0|82.0|||
CASH|1|NASDAQ|2020|7|9|15|30|330600|17.360001|16.33|16.700001|17.360001|21.0|82.0|||
CASH|2|NASDAQ|2020|7|8|15|30|303200|17.540001|16.92|17.450001|17.26|21.0|82.0|||
CASH|3|NASDAQ|2020|7|7|15|30|306800|17.629998999999994|17.18|17.34|17.48|21.0|82.0|||
CASH|4|NASDAQ|2020|7|6|15|30|377100|18.379999|17.41|17.77|18.059999|21.0|82.0|||
CASH|5|NASDAQ|2020|7|2|15|30|212900|18.34|17.5|17.58|18.09|21.0|82.0|||
CASH|6|NASDAQ|2020|7|1|15|30|202300|18.41|17.4|17.5|18.09|21.0|82.0|||
CASH|7|NASDAQ|2020|6|30|15|30|252800|18.26|17.559998999999998|18.17|17.780001000000006|21.0|82.0|0.0||
CASH|8|NASDAQ|2020|6|29|15|30|244700|18.08|17.040001|17.91|17.26|21.0|82.0|0.0||
CASH|9|NASDAQ|2020|6|26|15|30|857700|17.440001000000002|16.6|16.950001|17.0|21.0|82.0|0.0||
CASH|10|NASDAQ|2020|6|25|15|30|216200|17.469998999999998|16.6|17.389999|16.860001|21.0|82.0|0.0||
CASH|11|NASDAQ|2020|6|24|15|30|212900|17.629998999999994|16.76|16.98|17.530001000000002|21.0|82.0|0.0||
CASH|12|NASDAQ|2020|6|23|15|30|170700|18.950001|17.870001000000006|17.879998999999994|18.610001|21.0|82.0|0.0||
CASH|13|NASDAQ|2020|6|22|15|30|281600|18.24|17.02|18.18|17.15|21.0|82.0|0.0||
CASH|14|NASDAQ|2020|6|19|15|30|1012600|18.09|17.030001000000002|17.43|17.67|21.0|82.0|0.0||
CASH|15|NASDAQ|2020|6|18|15|30|300800|18.08|17.08|17.49|17.209999|21.0|82.0|0.0||
CASH|16|NASDAQ|2020|6|17|15|30|381800|18.940001|17.469998999999998|17.52|18.940001|21.0|82.0|0.0||
CASH|17|NASDAQ|2020|6|16|15|30|403800|19.440001|18.200001|18.950001|19.07|21.0|82.0|0.0||
CASH|18|NASDAQ|2020|6|15|15|30|353400|18.530001|17.09|18.15|17.530001000000002|21.0|82.0|0.0||
CASH|19|NASDAQ|2020|6|12|15|30|404800|19.15|17.85|18.49|18.51|21.0|82.0|0.0||
CASH|20|NASDAQ|2020|6|11|15|30|371800|18.32|17.33|17.530001000000002|18.030001|21.0|82.0|0.0||
CASH|21|NASDAQ|2020|6|10|15|30|432300|20.9|19.280001|19.42|20.84|21.0|82.0|0.0||
CASH|22|NASDAQ|2020|6|9|15|30|318800|21.549999|20.35|20.969999|21.450001|21.0|82.0|0.0||
CASH|23|NASDAQ|2020|6|8|15|30|330100|22.370001|21.57|22.049999|21.57|21.0|82.0|0.0||
CASH|24|NASDAQ|2020|6|5|15|30|563200|21.969999|20.85|21.08|21.6|21.0|82.0|0.0||
CASH|25|NASDAQ|2020|6|4|15|30|429500|20.139999|18.99|20.1|19.26|21.0|82.0|0.0||
CASH|26|NASDAQ|2020|6|3|15|30|329100|19.940001|19.01|19.35|19.209999|21.0|82.0|0.0||
CASH|27|NASDAQ|2020|6|2|15|30|293000|19.290001|18.469999|18.73|18.610001|21.0|82.0|0.0||
CASH|28|NASDAQ|2020|6|1|15|30|321900|19.120001|18.110001|18.42|18.16|21.0|82.0|0.0||
CASH|29|NASDAQ|2020|5|29|15|30|599200|18.469999|17.219998999999998|18.120001|17.93|21.0|82.0|1.0||
CASH|30|NASDAQ|2020|5|28|15|30|235400|19.67|18.15|18.309999|19.67|21.0|82.0|1.0||
CASH|31|NASDAQ|2020|5|27|15|30|327600|19.49|18.459999|19.309999|18.51|21.0|82.0|0.0||
CASH|32|NASDAQ|2020|5|26|15|30|319900|18.110001|17.34|17.9|17.49|21.0|82.0|0.0||
CASH|33|NASDAQ|2020|5|22|15|30|146900|17.190001000000002|16.58|16.9|17.18|21.0|82.0|0.0||
CASH|34|NASDAQ|2020|5|21|15|30|222800|17.35|16.620001000000002|17.02|17.01|21.0|82.0|0.0||
CASH|35|NASDAQ|2020|5|20|15|30|259900|17.219998999999998|16.48|17.139999|16.48|21.0|82.0|0.0||
CASH|36|NASDAQ|2020|5|19|15|30|365300|17.290001|16.18|16.190001000000002|17.049999|21.0|82.0|1.0||
CASH|37|NASDAQ|2020|5|18|15|30|465400|17.049999|16.450001|16.9|16.49|21.0|82.0|1.0||
CASH|38|NASDAQ|2020|5|15|15|30|898700|16.129998999999998|14.43|15.62|14.43|21.0|82.0|1.0||
CASH|39|NASDAQ|2020|5|14|15|30|433500|14.34|13.09|14.28|13.46|21.0|82.0|1.0||
CASH|40|NASDAQ|2020|5|13|15|30|389800|14.83|13.59|13.93|14.82|21.0|82.0|1.0||
CASH|41|NASDAQ|2020|5|12|15|30|450500|15.5|14.54|14.61|15.25|21.0|82.0|1.0||
CASH|42|NASDAQ|2020|5|11|15|30|406900|16.540001|15.07|15.25|16.23|21.0|82.0|0.0||
CASH|43|NASDAQ|2020|5|8|15|30|550600|16.809998999999998|16.07|16.65|16.379998999999998|21.0|82.0|0.0||
CASH|44|NASDAQ|2020|5|7|15|30|296200|16.68|15.87|15.94|16.120001000000002|21.0|82.0|0.0||
CASH|45|NASDAQ|2020|5|6|15|30|262300|16.98|15.68|15.9|16.9|21.0|82.0|0.0||
CASH|46|NASDAQ|2020|5|5|15|30|585700|17.639999|16.469998999999998|16.6|17.43|21.0|82.0|0.0||
CASH|47|NASDAQ|2020|5|4|15|30|297500|17.370001000000002|16.51|17.059998999999998|16.889999|21.0|82.0|0.0||
CASH|48|NASDAQ|2020|5|1|15|30|243400|18.219999|16.74|17.200001|17.940001000000006|21.0|82.0|0.0||
CASH|49|NASDAQ|2020|4|30|15|30|226300|18.93|17.790001|18.42|18.469999|21.0|82.0|0.0||
CASH|50|NASDAQ|2020|4|29|15|30|403200|19.290001|18.1|19.01|18.75|21.0|82.0|0.0||
CASH|51|NASDAQ|2020|4|28|15|30|358600|18.74|17.879998999999994|17.91|18.16|21.0|82.0|0.0||
CASH|52|NASDAQ|2020|4|27|15|30|313200|17.870001000000006|16.91|17.51|17.0|21.0|82.0|0.0||
CASH|53|NASDAQ|2020|4|24|15|30|343900|16.950001|15.88|16.75|15.95|21.0|82.0|0.0||
CASH|54|NASDAQ|2020|4|23|15|30|1116800|17.02|15.26|15.87|16.620001000000002|21.0|82.0|0.0||
CASH|55|NASDAQ|2020|4|22|15|30|246700|17.85|17.030001000000002|17.110001|17.74|21.0|82.0|0.0||
CASH|56|NASDAQ|2020|4|21|15|30|196900|17.459999|16.66|17.190001000000002|16.99|21.0|82.0|0.0||
CASH|57|NASDAQ|2020|4|20|15|30|267900|18.209999|17.120001000000002|17.75|17.84|21.0|82.0|0.0||
CASH|58|NASDAQ|2020|4|17|15|30|204900|18.1|16.57|17.780001000000006|16.57|21.0|82.0|0.0||
CASH|59|NASDAQ|2020|4|16|15|30|432300|16.780001000000002|15.18|16.01|16.780001000000002|21.0|82.0|0.0||
CASH|60|NASDAQ|2020|4|15|15|30|369500|17.709999|16.629998999999998|16.73|17.700001|21.0|82.0|0.0||
CASH|61|NASDAQ|2020|4|14|15|30|300200|19.08|17.76|18.32|19.059999|21.0|82.0|0.0||
CASH|62|NASDAQ|2020|4|13|15|30|280900|19.34|17.59|18.370001|19.34|21.0|82.0|0.0||
CASH|63|NASDAQ|2020|4|9|15|30|377500|19.74|17.809998999999994|19.459999|18.17|21.0|82.0|0.0||
CASH|64|NASDAQ|2020|4|8|15|30|350900|17.620001000000006|16.15|17.49|16.639999|21.0|82.0|0.0||
CASH|65|NASDAQ|2020|4|7|15|30|533300|18.0|15.88|16.200001|17.700001|21.0|82.0|0.0||
CASH|66|NASDAQ|2020|4|6|15|30|498800|17.23|15.85|16.99|15.89|21.0|82.0|0.0||
CASH|67|NASDAQ|2020|4|3|15|30|948100|17.0|14.62|15.03|16.860001|21.0|82.0|1.0||
CASH|68|NASDAQ|2020|4|2|15|30|389300|18.32|16.799999|17.139999|17.469998999999998|21.0|82.0|0.0||
CASH|69|NASDAQ|2020|4|1|15|30|788500|20.610001|17.57|17.59|20.58|21.0|82.0|0.0||
CASH|70|NASDAQ|2020|3|31|15|30|342500|22.059999|20.75|21.719999|21.219999|21.0|82.0|0.0||
CASH|71|NASDAQ|2020|3|30|15|30|240100|21.959999|20.34|21.6|21.629999|21.0|82.0|0.0||
CASH|72|NASDAQ|2020|3|27|14|30|459200|22.02|20.57|21.42|21.290001|21.0|82.0|0.0||
CASH|73|NASDAQ|2020|3|26|14|30|644500|23.57|20.0|22.07|20.290001|21.0|82.0|0.0||
CASH|74|NASDAQ|2020|3|25|14|30|537200|20.93|19.030001|19.809999|20.549999|21.0|82.0|0.0||
CASH|75|NASDAQ|2020|3|24|14|30|444700|21.549999|19.77|20.26|21.120001|21.0|82.0|0.0||
CASH|76|NASDAQ|2020|3|23|14|30|396400|20.940001|18.92|19.940001|20.940001|21.0|82.0|0.0||
CASH|77|NASDAQ|2020|3|20|14|30|698800|22.370001|19.68|20.65|21.57|21.0|82.0|0.0||
CASH|78|NASDAQ|2020|3|19|14|30|765100|21.959999|15.81|21.57|16.18|21.0|82.0|0.0||
CASH|79|NASDAQ|2020|3|18|14|30|651700|19.74|15.61|16.290001|18.92|21.0|82.0|1.0||
CASH|80|NASDAQ|2020|3|17|14|30|754600|20.780001|18.92|20.120001|20.17|21.0|82.0|0.0||
CASH|81|NASDAQ|2020|3|16|14|30|431600|22.0|16.98|19.74|16.98|21.0|82.0|0.0||
CASH|82|NASDAQ|2020|3|13|14|30|702300|24.809999|21.98|23.57|23.91|21.0|82.0|0.0||
CASH|83|NASDAQ|2020|3|12|14|30|901400|24.780001|21.99|22.34|23.709999|21.0|82.0|0.0||
CASH|84|NASDAQ|2020|3|11|14|30|374000|27.809999|25.15|25.280001|27.1|21.0|82.0|0.0||
CASH|85|NASDAQ|2020|3|10|14|30|342800|28.459999|26.67|27.969999|27.790001|21.0|82.0|0.0||
CASH|86|NASDAQ|2020|3|9|14|30|537100|29.77|26.83|26.84|29.379999|21.0|82.0|0.0||
CASH|87|NASDAQ|2020|3|6|15|30|300100|32.240002000000004|30.67|31.73|31.07|21.0|82.0|0.0||
CASH|88|NASDAQ|2020|3|5|15|30|323100|33.450001|32.0|32.34|33.049999|21.0|82.0|0.0||
CASH|89|NASDAQ|2020|3|4|15|30|257800|34.200001|32.650002|33.900002|33.98|21.0|82.0|0.0||
CASH|90|NASDAQ|2020|3|3|15|30|260000|34.439999|32.900002|33.34|34.18|21.0|82.0|0.0||
CASH|91|NASDAQ|2020|3|2|15|30|374000|34.040001000000004|32.93|33.970001|33.040001000000004|21.0|82.0|0.0||
CASH|92|NASDAQ|2020|2|28|15|30|360600|33.630001|32.200001|32.849998|32.549999|21.0|82.0|0.0||
CASH|93|NASDAQ|2020|2|27|15|30|587000|34.91|32.41|33.73|34.91|21.0|82.0|0.0||
CASH|94|NASDAQ|2020|2|26|15|30|374400|36.77|35.48|35.700001|36.310001|21.0|82.0|0.0||
CASH|95|NASDAQ|2020|2|25|15|30|368000|38.810001|36.049999|36.060001|38.68|21.0|82.0|0.0||
CASH|96|NASDAQ|2020|2|24|15|30|251200|38.939999|38.169998|38.580002|38.59|21.0|82.0|0.0||
CASH|97|NASDAQ|2020|2|21|15|30|154600|39.720001|39.139999|39.619999|39.459999|21.0|82.0|0.0||
CASH|98|NASDAQ|2020|2|20|15|30|316000|39.91|39.099998|39.490002|39.450001|21.0|82.0|0.0||
CASH|99|NASDAQ|2020|2|19|15|30|196400|39.950001|39.560001|39.669998|39.779999|21.0|82.0|0.0||
CASH|100|NASDAQ|2020|2|18|15|30|205600|39.860001|39.259998|39.740002|39.650002|21.0|82.0|0.0||
CASH|101|NASDAQ|2020|2|14|15|30|212800|39.939999|39.549999|39.720001|39.720001|21.0|82.0|0.0||
CASH|102|NASDAQ|2020|2|13|15|30|308300|39.759998|38.869999|39.75|38.869999|21.0|82.0|0.0||
CASH|103|NASDAQ|2020|2|12|15|30|202200|39.18|38.799999|39.110001|39.049999|21.0|82.0|0.0||
CASH|104|NASDAQ|2020|2|11|15|30|234900|39.150002|38.610001|38.880001|38.970001|21.0|82.0|0.0||
CASH|105|NASDAQ|2020|2|10|15|30|294700|39.080002|38.43|38.610001|38.5|21.0|82.0|0.0||
CASH|106|NASDAQ|2020|2|7|15|30|142300|38.59|38.080002|38.450001|38.259998|21.0|82.0|0.0||
CASH|107|NASDAQ|2020|2|6|15|30|157000|39.200001|38.130001|38.400002|38.849998|21.0|82.0|0.0||
CASH|108|NASDAQ|2020|2|5|15|30|419900|39.0|37.720001|38.5|38.349998|21.0|82.0|0.0||
CASH|109|NASDAQ|2020|2|4|15|30|182100|38.459999|37.509998|38.099998|37.900002|21.0|82.0|0.0||
CASH|110|NASDAQ|2020|2|3|15|30|205200|38.0|37.240002|37.59|37.240002|21.0|82.0|0.0||
CASH|111|NASDAQ|2020|1|31|15|30|270000|37.93|36.799999|37.220001|36.799999|21.0|82.0|0.0||
CASH|112|NASDAQ|2020|1|30|15|30|468800|40.0|36.259998|37.610001|38.0|21.0|82.0|0.0||
CASH|113|NASDAQ|2020|1|29|15|30|221000|37.259998|36.509998|36.619999|37.119999|21.0|82.0|0.0||
CASH|114|NASDAQ|2020|1|28|15|30|172000|37.349998|36.790001|37.049999|36.869999|21.0|82.0|0.0||
CASH|115|NASDAQ|2020|1|27|15|30|295000|37.48|36.779999|36.830002|37.290001|21.0|82.0|0.0||
CASH|116|NASDAQ|2020|1|24|15|30|265300|38.139999|37.240002|37.689999|38.139999|21.0|82.0|0.0||
CASH|117|NASDAQ|2020|1|23|15|30|273000|38.169998|37.5|38.150002|37.689999|21.0|82.0|0.0||
CASH|118|NASDAQ|2020|1|22|15|30|208900|38.139999|37.259998|37.889999|37.259998|21.0|82.0|0.0||
CASH|119|NASDAQ|2020|1|21|15|30|321700|37.490002|37.040001|37.259998|37.080002|21.0|82.0|0.0||
CASH|120|NASDAQ|2020|1|17|15|30|282200|37.77|36.689999|37.209999|37.68|21.0|82.0|||
CASH|121|NASDAQ|2020|1|16|15|30|360400|37.880001|37.349998|37.57|37.349998|21.0|82.0|||
CASH|122|NASDAQ|2020|1|15|15|30|286500|38.23|36.799999|37.240002|37.990002|21.0|82.0|||
CASH|123|NASDAQ|2020|1|14|15|30|219100|38.669998|38.139999|38.200001|38.279999|||||
CASH|124|NASDAQ|2020|1|13|15|30|291300|38.369999|37.830002|38.349998|37.869999|||||
CASH|125|NASDAQ|2020|1|10|15|30|223800|38.57|37.669998|37.84|38.110001|||||
CATY|0|NASDAQ|2020|7|10|19|12|106501|24.030001|23.059999|23.83|23.059999|21.0|82.0|||
CATY|1|NASDAQ|2020|7|9|15|30|313300|24.290001|23.059999|23.110001|24.040001|21.0|82.0|||
CATY|2|NASDAQ|2020|7|8|15|30|325900|24.709999|23.690001|24.200001|24.27|21.0|82.0|||
CATY|3|NASDAQ|2020|7|7|15|30|241900|24.959999|24.34|24.440001|24.950001|21.0|82.0|||
CATY|4|NASDAQ|2020|7|6|15|30|255300|26.049999|25.07|25.280001|25.860001|21.0|82.0|||
CATY|5|NASDAQ|2020|7|2|15|30|326500|26.280001|24.93|25.059999|25.99|21.0|82.0|||
