empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AAWW|101|NASDAQ|2020|2|14|15|30|441100|27.41|26.389999|27.309999|26.389999|21.0|82.0|0.0||
AAWW|102|NASDAQ|2020|2|13|15|30|361300|27.6|26.219999|26.43|27.219999|21.0|82.0|0.0||
AAWW|103|NASDAQ|2020|2|12|15|30|330300|27.860001|27.030001|27.469999|27.1|21.0|82.0|0.0||
AAWW|104|NASDAQ|2020|2|11|15|30|344400|27.700001|26.91|27.08|27.27|21.0|82.0|1.0||
AAWW|105|NASDAQ|2020|2|10|15|30|494700|27.48|26.629999|26.93|27.299999|21.0|82.0|0.0||
AAWW|106|NASDAQ|2020|2|7|15|30|1132100|27.709999|24.85|27.24|24.9|21.0|82.0|0.0||
AAWW|107|NASDAQ|2020|2|6|15|30|461000|25.559999|24.5|24.65|25.01|21.0|82.0|0.0||
AAWW|108|NASDAQ|2020|2|5|15|30|877100|24.889999|23.15|24.809999|23.15|21.0|82.0|0.0||
AAWW|109|NASDAQ|2020|2|4|15|30|435900|22.719999|21.780001|22.709999|22.48|21.0|82.0|0.0||
AAWW|110|NASDAQ|2020|2|3|15|30|344200|22.809999|21.790001|21.92|22.65|21.0|82.0|1.0||
AAWW|111|NASDAQ|2020|1|31|15|30|476500|22.860001|22.02|22.35|22.77|21.0|82.0|1.0||
AAWW|112|NASDAQ|2020|1|30|15|30|572300|23.4|22.77|22.98|23.059999|21.0|82.0|1.0||
AAWW|113|NASDAQ|2020|1|29|15|30|414100|24.02|23.120001|23.370001|23.67|21.0|82.0|0.0||
AAWW|114|NASDAQ|2020|1|28|15|30|221600|24.049999|23.52|23.690001|24.040001|21.0|82.0|0.0||
AAWW|115|NASDAQ|2020|1|27|15|30|474900|24.629999|23.27|23.82|23.889999|21.0|82.0|0.0||
AAWW|116|NASDAQ|2020|1|24|15|30|382700|25.74|24.27|24.74|25.719999|21.0|82.0|0.0||
AAWW|117|NASDAQ|2020|1|23|15|30|406700|26.02|25.200001|25.620001|26.02|21.0|82.0|0.0||
AAWW|118|NASDAQ|2020|1|22|15|30|380900|27.360001|25.98|26.309999|27.360001|21.0|82.0|0.0||
AAWW|119|NASDAQ|2020|1|21|15|30|246300|27.950001|26.690001|27.18|27.83|21.0|82.0|0.0||
AAWW|120|NASDAQ|2020|1|17|15|30|220700|28.08|27.18|27.85|27.98|21.0|82.0|||
AAWW|121|NASDAQ|2020|1|16|15|30|419800|28.700001|27.75|27.879999|27.860001|21.0|82.0|||
AAWW|122|NASDAQ|2020|1|15|15|30|234700|28.280001|27.26|27.52|28.17|21.0|82.0|||
AAWW|123|NASDAQ|2020|1|14|15|30|308300|28.469999|27.01|27.889999|27.07|||||
AAWW|124|NASDAQ|2020|1|13|15|30|202800|27.43|26.309999|27.09|26.59|||||
AAWW|125|NASDAQ|2020|1|10|15|30|247000|26.969999|26.209999|26.5|26.9|||||
ACHC|0|NASDAQ|2020|7|10|19|5|436496|25.01|24.09|24.950001|24.280001|21.0|82.0|||
ACHC|1|NASDAQ|2020|7|9|15|30|523700|25.33|24.01|24.1|25.139999|21.0|82.0|||
ACHC|2|NASDAQ|2020|7|8|15|30|318300|25.469999|24.65|25.309999|25.049999|21.0|82.0|||
ACHC|3|NASDAQ|2020|7|7|15|30|755100|26.209999|25.07|25.190001|26.09|21.0|82.0|||
ACHC|4|NASDAQ|2020|7|6|15|30|878700|26.65|25.709999|26.27|26.139999|21.0|82.0|||
ACHC|5|NASDAQ|2020|7|2|15|30|400300|26.530001|25.4|25.57|26.07|21.0|82.0|||
ACHC|6|NASDAQ|2020|7|1|15|30|430700|25.940001|24.969999|25.49|25.110001|21.0|82.0|||
ACHC|7|NASDAQ|2020|6|30|15|30|892500|25.219999|24.389999|25.120001|24.75|21.0|82.0|0.0||
ACHC|8|NASDAQ|2020|6|29|15|30|688100|25.27|24.57|24.92|25.1|21.0|82.0|0.0||
ACHC|9|NASDAQ|2020|6|26|15|30|851500|24.940001|24.23|24.610001|24.780001|21.0|82.0|0.0||
ACHC|10|NASDAQ|2020|6|25|15|30|1035200|24.98|23.629999|24.950001|24.049999|21.0|82.0|0.0||
ACHC|11|NASDAQ|2020|6|24|15|30|534500|25.719999|23.870001|24.309999|25.57|21.0|82.0|0.0||
ACHC|12|NASDAQ|2020|6|23|15|30|827600|26.42|25.42|25.870001|26.110001|21.0|82.0|0.0||
ACHC|13|NASDAQ|2020|6|22|15|30|734200|26.370001|24.950001|25.66|26.370001|21.0|82.0|0.0||
ACHC|14|NASDAQ|2020|6|19|15|30|1034700|27.67|26.15|26.459999|27.08|21.0|82.0|0.0||
ACHC|15|NASDAQ|2020|6|18|15|30|715100|27.16|26.450001|26.5|26.73|21.0|82.0|0.0||
ACHC|16|NASDAQ|2020|6|17|15|30|614500|28.290001|27.02|27.09|28.200001|21.0|82.0|0.0||
ACHC|17|NASDAQ|2020|6|16|15|30|855300|29.299999|27.26|28.02|28.73|21.0|82.0|0.0||
ACHC|18|NASDAQ|2020|6|15|15|30|819700|27.34|24.6|27.309999|25.07|21.0|82.0|0.0||
ACHC|19|NASDAQ|2020|6|12|15|30|906100|27.34|25.32|26.15|26.950001|21.0|82.0|0.0||
ACHC|20|NASDAQ|2020|6|11|15|30|796200|27.530001|25.379999|25.809999|26.76|21.0|82.0|0.0||
ACHC|21|NASDAQ|2020|6|10|15|30|608700|29.52|28.01|28.200001|29.52|21.0|82.0|0.0||
ACHC|22|NASDAQ|2020|6|9|15|30|876100|30.790001|28.92|29.32|30.76|21.0|82.0|0.0||
ACHC|23|NASDAQ|2020|6|8|15|30|656100|31.5|29.870001|31.389999|30.4|21.0|82.0|0.0||
ACHC|24|NASDAQ|2020|6|5|15|30|625300|31.18|29.969999|30.120001|30.040001|21.0|82.0|0.0||
ACHC|25|NASDAQ|2020|6|4|15|30|468500|29.09|28.02|28.84|28.309999|21.0|82.0|0.0||
ACHC|26|NASDAQ|2020|6|3|15|30|616600|29.559999|28.34|28.459999|28.889999|21.0|82.0|0.0||
ACHC|27|NASDAQ|2020|6|2|15|30|391100|29.440001|28.629999|28.74|28.85|21.0|82.0|0.0||
ACHC|28|NASDAQ|2020|6|1|15|30|421900|29.58|28.6|28.790001|28.690001|21.0|82.0|0.0||
ACHC|29|NASDAQ|2020|5|29|15|30|676000|29.059999|27.85|28.610001|29.01|21.0|82.0|0.0||
ACHC|30|NASDAQ|2020|5|28|15|30|950600|30.030001|27.959999|29.360001|29.09|21.0|82.0|0.0||
ACHC|31|NASDAQ|2020|5|27|15|30|573000|29.43|27.58|28.799999|29.43|21.0|82.0|0.0||
ACHC|32|NASDAQ|2020|5|26|15|30|538800|29.25|28.030001|28.620001|28.5|21.0|82.0|0.0||
ACHC|33|NASDAQ|2020|5|22|15|30|506400|27.85|26.780001|27.52|27.809999|21.0|82.0|0.0||
ACHC|34|NASDAQ|2020|5|21|15|30|943300|27.91|27.07|27.73|27.120001|21.0|82.0|0.0||
ACHC|35|NASDAQ|2020|5|20|15|30|892800|27.16|26.219999|26.91|26.620001|21.0|82.0|0.0||
ACHC|36|NASDAQ|2020|5|19|15|30|851300|26.639999|24.809999|25.98|25.73|21.0|82.0|1.0||
ACHC|37|NASDAQ|2020|5|18|15|30|913700|26.530001|25.0|25.9|25.49|21.0|82.0|0.0||
ACHC|38|NASDAQ|2020|5|15|15|30|552700|24.84|24.09|24.719999|24.1|21.0|82.0|1.0||
ACHC|39|NASDAQ|2020|5|14|15|30|746900|25.09|23.35|24.469999|23.809999|21.0|82.0|0.0||
ACHC|40|NASDAQ|2020|5|13|15|30|1371000|25.780001|23.129999|24.32|25.780001|21.0|82.0|1.0||
ACHC|41|NASDAQ|2020|5|12|15|30|856200|27.200001|26.059999|26.139999|26.870001|21.0|82.0|0.0||
ACHC|42|NASDAQ|2020|5|11|15|30|732300|27.24|25.76|26.690001|26.299999|21.0|82.0|0.0||
ACHC|43|NASDAQ|2020|5|8|15|30|656400|26.700001|24.92|26.549999|25.219999|21.0|82.0|0.0||
ACHC|44|NASDAQ|2020|5|7|15|30|739100|25.51|24.139999|24.700001|24.16|21.0|82.0|0.0||
ACHC|45|NASDAQ|2020|5|6|15|30|1135100|26.18|24.139999|24.209999|26.18|21.0|82.0|0.0||
ACHC|46|NASDAQ|2020|5|5|15|30|2129600|27.139999|23.01|26.23|24.1|21.0|82.0|0.0||
ACHC|47|NASDAQ|2020|5|4|15|30|896000|22.440001|21.27|21.58|22.24|21.0|82.0|1.0||
ACHC|48|NASDAQ|2020|5|1|15|30|619300|23.709999|21.68|22.469999|22.92|21.0|82.0|1.0||
ACHC|49|NASDAQ|2020|4|30|15|30|850600|24.610001|23.4|24.01|24.26|21.0|82.0|0.0||
ACHC|50|NASDAQ|2020|4|29|15|30|1819800|25.469999|24.059999|24.700001|24.83|21.0|82.0|0.0||
ACHC|51|NASDAQ|2020|4|28|15|30|527900|25.42|23.52|24.16|25.290001|21.0|82.0|0.0||
ACHC|52|NASDAQ|2020|4|27|15|30|425900|24.65|22.639999|24.549999|22.639999|21.0|82.0|0.0||
ACHC|53|NASDAQ|2020|4|24|15|30|808800|22.629999|21.469999|22.290001|22.129999|21.0|82.0|0.0||
ACHC|54|NASDAQ|2020|4|23|15|30|575100|22.32|21.360001|21.83|21.84|21.0|82.0|0.0||
ACHC|55|NASDAQ|2020|4|22|15|30|494000|23.370001|21.6|21.629999|23.049999|21.0|82.0|0.0||
ACHC|56|NASDAQ|2020|4|21|15|30|771600|22.85|21.549999|22.33|22.01|21.0|82.0|0.0||
ACHC|57|NASDAQ|2020|4|20|15|30|554400|24.0|22.41|23.1|23.01|21.0|82.0|0.0||
ACHC|58|NASDAQ|2020|4|17|15|30|664100|24.059999|23.18|23.74|23.639999|21.0|82.0|0.0||
ACHC|59|NASDAQ|2020|4|16|15|30|728100|22.940001|21.66|22.440001|22.65|21.0|82.0|0.0||
ACHC|60|NASDAQ|2020|4|15|15|30|809900|23.02|21.84|22.690001|22.02|21.0|82.0|0.0||
ACHC|61|NASDAQ|2020|4|14|15|30|1245000|23.690001|22.15|23.459999|22.52|21.0|82.0|0.0||
ACHC|62|NASDAQ|2020|4|13|15|30|1286600|23.08|21.08|21.82|22.91|21.0|82.0|0.0||
ACHC|63|NASDAQ|2020|4|9|15|30|1347000|24.190001|22.540001|22.99|23.209999|21.0|82.0|0.0||
ACHC|64|NASDAQ|2020|4|8|15|30|1066500|22.030001|18.879999|21.91|19.35|21.0|82.0|0.0||
ACHC|65|NASDAQ|2020|4|7|15|30|2021100|19.98|17.99|18.639999|18.74|21.0|82.0|1.0||
ACHC|66|NASDAQ|2020|4|6|15|30|863900|17.75|15.82|17.68|15.82|21.0|82.0|1.0||
ACHC|67|NASDAQ|2020|4|3|15|30|3505300|17.969998999999994|15.12|15.53|17.58|21.0|82.0|1.0||
ACHC|68|NASDAQ|2020|4|2|15|30|1476100|18.16|16.57|17.68|17.1|21.0|82.0|0.0||
ACHC|69|NASDAQ|2020|4|1|15|30|1381100|17.940001000000006|16.809998999999998|17.16|16.889999|21.0|82.0|0.0||
ACHC|70|NASDAQ|2020|3|31|15|30|1647700|18.93|17.969998999999994|18.35|18.799999|21.0|82.0|0.0||
ACHC|71|NASDAQ|2020|3|30|15|30|1139300|18.6|17.25|18.440001|18.6|21.0|82.0|0.0||
ACHC|72|NASDAQ|2020|3|27|14|30|2089900|18.6|16.879998999999998|18.030001|17.299999|21.0|82.0|0.0||
ACHC|73|NASDAQ|2020|3|26|14|30|1931800|18.280001|14.01|18.059999|14.03|21.0|82.0|0.0||
ACHC|74|NASDAQ|2020|3|25|14|30|2949500|14.81|11.9|13.79|12.65|21.0|82.0|1.0||
ACHC|75|NASDAQ|2020|3|24|14|30|2023800|12.97|11.88|12.55|12.41|21.0|82.0|0.0||
ACHC|76|NASDAQ|2020|3|23|14|30|1216000|12.96|11.7|11.78|12.76|21.0|82.0|0.0||
ACHC|77|NASDAQ|2020|3|20|14|30|2975700|16.209999|12.49|12.59|14.86|21.0|82.0|0.0||
ACHC|78|NASDAQ|2020|3|19|14|30|1739800|14.99|11.22|14.68|11.82|21.0|82.0|0.0||
ACHC|79|NASDAQ|2020|3|18|14|30|1679800|13.56|11.09|11.84|13.41|21.0|82.0|1.0||
ACHC|80|NASDAQ|2020|3|17|14|30|2349400|17.73|13.72|14.2|17.469998999999998|21.0|82.0|0.0||
ACHC|81|NASDAQ|2020|3|16|14|30|1827600|19.790001|17.030001000000002|17.18|18.34|21.0|82.0|0.0||
ACHC|82|NASDAQ|2020|3|13|14|30|1474300|21.9|18.6|21.82|20.790001|21.0|82.0|0.0||
ACHC|83|NASDAQ|2020|3|12|14|30|1871800|21.870001|19.030001|19.58|21.85|21.0|82.0|0.0||
ACHC|84|NASDAQ|2020|3|11|14|30|1494100|26.139999|23.219999|23.4|25.6|21.0|82.0|0.0||
ACHC|85|NASDAQ|2020|3|10|14|30|736000|28.049999|25.280001|26.26|27.5|21.0|82.0|0.0||
ACHC|86|NASDAQ|2020|3|9|14|30|1148300|28.17|26.549999|26.780001|27.459999|21.0|82.0|0.0||
ACHC|87|NASDAQ|2020|3|6|15|30|774300|30.469999|28.530001|29.48|29.59|21.0|82.0|0.0||
ACHC|88|NASDAQ|2020|3|5|15|30|803900|31.42|30.030001|30.629999|30.32|21.0|82.0|0.0||
ACHC|89|NASDAQ|2020|3|4|15|30|834100|31.43|29.93|30.98|30.09|21.0|82.0|0.0||
ACHC|90|NASDAQ|2020|3|3|15|30|733300|31.280001|29.34|29.379999|30.030001|21.0|82.0|0.0||
ACHC|91|NASDAQ|2020|3|2|15|30|1204400|30.08|29.049999|29.93|29.809999|21.0|82.0|0.0||
ACHC|92|NASDAQ|2020|2|28|15|30|1673300|32.580002|28.129999|29.6|32.580002|21.0|82.0|0.0||
ACHC|93|NASDAQ|2020|2|27|15|30|1183000|32.200001|30.26|31.43|30.93|21.0|82.0|0.0||
ACHC|94|NASDAQ|2020|2|26|15|30|675200|32.759998|31.27|31.469999|32.619999|21.0|82.0|0.0||
ACHC|95|NASDAQ|2020|2|25|15|30|687500|34.240002000000004|32.310001|32.349998|33.790001000000004|21.0|82.0|0.0||
ACHC|96|NASDAQ|2020|2|24|15|30|1065300|34.09|33.450001|33.720001|34.049999|21.0|82.0|0.0||
ACHC|97|NASDAQ|2020|2|21|15|30|521300|35.139999|34.59|35.0|34.849998|21.0|82.0|0.0||
ACHC|98|NASDAQ|2020|2|20|15|30|543700|35.299999|34.470001|35.040001000000004|34.700001|21.0|82.0|0.0||
ACHC|99|NASDAQ|2020|2|19|15|30|434000|34.889999|34.029999|34.790001000000004|34.119999|21.0|82.0|0.0||
ACHC|100|NASDAQ|2020|2|18|15|30|1179900|34.200001|33.450001|34.07|33.759998|21.0|82.0|0.0||
ACHC|101|NASDAQ|2020|2|14|15|30|308500|33.799999|33.450001|33.549999|33.759998|21.0|82.0|0.0||
ACHC|102|NASDAQ|2020|2|13|15|30|533200|33.990002000000004|33.459999|33.77|33.580002|21.0|82.0|0.0||
ACHC|103|NASDAQ|2020|2|12|15|30|394500|34.16|33.48|33.560001|33.849998|21.0|82.0|0.0||
ACHC|104|NASDAQ|2020|2|11|15|30|454900|33.82|33.400002|33.669998|33.41|21.0|82.0|0.0||
ACHC|105|NASDAQ|2020|2|10|15|30|752600|33.380001|32.91|33.290001000000004|32.950001|21.0|82.0|0.0||
ACHC|106|NASDAQ|2020|2|7|15|30|521700|33.52|32.860001000000004|33.029999|33.52|21.0|82.0|0.0||
ACHC|107|NASDAQ|2020|2|6|15|30|906300|33.93|33.459999|33.580002|33.849998|21.0|82.0|0.0||
ACHC|108|NASDAQ|2020|2|5|15|30|780900|34.580002|33.599998|34.02|33.720001|21.0|82.0|0.0||
ACHC|109|NASDAQ|2020|2|4|15|30|689900|33.84|32.75|33.400002|32.810001|21.0|82.0|0.0||
ACHC|110|NASDAQ|2020|2|3|15|30|626700|32.84|32.279999|32.529999|32.41|21.0|82.0|0.0||
ACHC|111|NASDAQ|2020|1|31|15|30|880400|32.549999|32.009998|32.130001|32.48|21.0|82.0|0.0||
ACHC|112|NASDAQ|2020|1|30|15|30|527100|32.650002|32.119999|32.630001|32.18|21.0|82.0|0.0||
ACHC|113|NASDAQ|2020|1|29|15|30|541400|32.799999|32.209999|32.41|32.439999|21.0|82.0|0.0||
ACHC|114|NASDAQ|2020|1|28|15|30|317000|33.0|32.369999|32.490002000000004|32.400002|21.0|82.0|0.0||
ACHC|115|NASDAQ|2020|1|27|15|30|430900|32.630001|32.029999|32.299999|32.029999|21.0|82.0|0.0||
ACHC|116|NASDAQ|2020|1|24|15|30|455900|32.689999|32.080002|32.450001|32.689999|21.0|82.0|0.0||
ACHC|117|NASDAQ|2020|1|23|15|30|444900|32.82|32.200001|32.75|32.560001|21.0|82.0|0.0||
ACHC|118|NASDAQ|2020|1|22|15|30|776500|32.869999|32.299999|32.720001|32.349998|21.0|82.0|0.0||
ACHC|119|NASDAQ|2020|1|21|15|30|699100|33.369999|32.220001|32.299999|33.32|21.0|82.0|0.0||
ACHC|120|NASDAQ|2020|1|17|15|30|278600|33.77|33.380001|33.48|33.759998|21.0|82.0|||
ACHC|121|NASDAQ|2020|1|16|15|30|577800|33.810001|33.43|33.75|33.75|21.0|82.0|||
ACHC|122|NASDAQ|2020|1|15|15|30|438800|33.900002|33.389999|33.48|33.439999|21.0|82.0|||
ACHC|123|NASDAQ|2020|1|14|15|30|632900|33.740002000000004|33.200001|33.52|33.25|||||
ACHC|124|NASDAQ|2020|1|13|15|30|276100|33.330002|33.0|33.299999|33.139999|||||
ACHC|125|NASDAQ|2020|1|10|15|30|272200|33.450001|32.98|33.259998|33.349998|||||
ACIW|0|NASDAQ|2020|7|10|19|4|213138|25.719999|24.940001|25.57|25.26|21.0|82.0|||
ACIW|1|NASDAQ|2020|7|9|15|30|755000|25.35|24.4|25.09|25.299999|21.0|82.0|||
ACIW|2|NASDAQ|2020|7|8|15|30|530500|25.389999|24.83|25.34|25.280001|21.0|82.0|||
ACIW|3|NASDAQ|2020|7|7|15|30|561500|26.559999|25.26|25.290001|26.219999|21.0|82.0|||
ACIW|4|NASDAQ|2020|7|6|15|30|361800|27.4|26.280001|26.35|27.4|21.0|82.0|||
ACIW|5|NASDAQ|2020|7|2|15|30|343400|27.5|26.66|26.780001|27.440001|21.0|82.0|||
ACIW|6|NASDAQ|2020|7|1|15|30|1131100|27.219999|26.559999|27.0|26.940001|21.0|82.0|||
ACIW|7|NASDAQ|2020|6|30|15|30|673400|27.870001|26.42|26.99|26.42|21.0|82.0|0.0||
ACIW|8|NASDAQ|2020|6|29|15|30|566800|26.76|26.01|26.450001|26.6|21.0|82.0|0.0||
ACIW|9|NASDAQ|2020|6|26|15|30|879500|26.889999|26.129999|26.26|26.790001|21.0|82.0|0.0||
ACIW|10|NASDAQ|2020|6|25|15|30|468900|26.969999|26.059999|26.92|26.440001|21.0|82.0|0.0||
ACIW|11|NASDAQ|2020|6|24|15|30|568100|27.41|26.309999|26.51|27.33|21.0|82.0|0.0||
ACIW|12|NASDAQ|2020|6|23|15|30|417200|27.9|27.35|27.4|27.9|21.0|82.0|0.0||
ACIW|13|NASDAQ|2020|6|22|15|30|453700|27.48|26.629999|27.42|26.82|21.0|82.0|0.0||
ACIW|14|NASDAQ|2020|6|19|15|30|1172500|27.9|26.98|27.139999|27.459999|21.0|82.0|0.0||
ACIW|15|NASDAQ|2020|6|18|15|30|438200|27.360001|25.940001|27.139999|27.110001|21.0|82.0|0.0||
ACIW|16|NASDAQ|2020|6|17|15|30|505200|27.889999|26.889999|27.360001|27.809999|21.0|82.0|0.0||
ACIW|17|NASDAQ|2020|6|16|15|30|485600|28.52|27.32|27.76|28.190001|21.0|82.0|0.0||
ACIW|18|NASDAQ|2020|6|15|15|30|704500|27.27|25.459999|27.18|25.59|21.0|82.0|0.0||
ACIW|19|NASDAQ|2020|6|12|15|30|828400|27.08|25.65|26.48|26.99|21.0|82.0|0.0||
ACIW|20|NASDAQ|2020|6|11|15|30|708900|26.950001|25.709999|25.77|26.92|21.0|82.0|0.0||
ACIW|21|NASDAQ|2020|6|10|15|30|462400|28.5|27.6|28.01|28.299999|21.0|82.0|0.0||
ACIW|22|NASDAQ|2020|6|9|15|30|374600|28.65|27.870001|28.290001|28.530001|21.0|82.0|0.0||
ACIW|23|NASDAQ|2020|6|8|15|30|439500|29.67|28.93|29.08|29.540001|21.0|82.0|0.0||
ACIW|24|NASDAQ|2020|6|5|15|30|672700|29.34|28.299999|28.959999|28.4|21.0|82.0|0.0||
ACIW|25|NASDAQ|2020|6|4|15|30|430900|28.16|27.42|27.76|27.969999|21.0|82.0|0.0||
ACIW|26|NASDAQ|2020|6|3|15|30|557300|28.52|27.610001|28.26|27.98|21.0|82.0|0.0||
ACIW|27|NASDAQ|2020|6|2|15|30|485900|27.98|27.01|27.629999|27.98|21.0|82.0|0.0||
ACIW|28|NASDAQ|2020|6|1|15|30|679300|27.969999|27.27|27.73|27.67|21.0|82.0|0.0||
ACIW|29|NASDAQ|2020|5|29|15|30|1016800|27.700001|26.27|27.58|26.799999|21.0|82.0|0.0||
ACIW|30|NASDAQ|2020|5|28|15|30|544500|27.620001|26.389999|26.51|27.620001|21.0|82.0|0.0||
ACIW|31|NASDAQ|2020|5|27|15|30|703000|27.639999|26.17|27.35|27.24|21.0|82.0|0.0||
ACIW|32|NASDAQ|2020|5|26|15|30|611400|27.66|26.65|26.75|27.200001|21.0|82.0|0.0||
ACIW|33|NASDAQ|2020|5|22|15|30|464700|26.99|25.6|26.190001|26.139999|21.0|82.0|0.0||
ACIW|34|NASDAQ|2020|5|21|15|30|746300|26.790001|25.83|25.92|26.27|21.0|82.0|0.0||
ACIW|35|NASDAQ|2020|5|20|15|30|967100|26.549999|25.629999|26.450001|25.719999|21.0|82.0|0.0||
ACIW|36|NASDAQ|2020|5|19|15|30|546900|26.07|25.02|25.17|25.299999|21.0|82.0|0.0||
ACIW|37|NASDAQ|2020|5|18|15|30|1201400|26.32|25.379999|25.620001|25.43|21.0|82.0|0.0||
ACIW|38|NASDAQ|2020|5|15|15|30|1028900|24.65|23.52|24.34|23.82|21.0|82.0|0.0||
ACIW|39|NASDAQ|2020|5|14|15|30|1097500|23.91|21.85|23.870001|23.200001|21.0|82.0|0.0||
ACIW|40|NASDAQ|2020|5|13|15|30|1293500|24.57|22.93|23.780001|24.35|21.0|82.0|0.0||
ACIW|41|NASDAQ|2020|5|12|15|30|600500|26.34|24.65|24.65|26.059999|21.0|82.0|0.0||
ACIW|42|NASDAQ|2020|5|11|15|30|797200|26.58|25.940001|26.120001|26.5|21.0|82.0|0.0||
ACIW|43|NASDAQ|2020|5|8|15|30|703500|27.959999|26.83|27.0|27.25|21.0|82.0|0.0||
ACIW|44|NASDAQ|2020|5|7|15|30|877800|26.93|25.389999|26.870001|25.75|21.0|82.0|0.0||
ACIW|45|NASDAQ|2020|5|6|15|30|812600|27.370001|26.17|26.309999|27.07|21.0|82.0|0.0||
ACIW|46|NASDAQ|2020|5|5|15|30|671800|27.9|26.709999|27.09|26.950001|21.0|82.0|0.0||
ACIW|47|NASDAQ|2020|5|4|15|30|492700|26.639999|25.77|26.58|26.09|21.0|82.0|0.0||
ACIW|48|NASDAQ|2020|5|1|15|30|582300|27.129999|25.91|26.48|26.58|21.0|82.0|0.0||
ACIW|49|NASDAQ|2020|4|30|15|30|786300|28.16|27.0|27.4|27.58|21.0|82.0|0.0||
ACIW|50|NASDAQ|2020|4|29|15|30|1253500|28.4|26.91|28.059999|27.43|21.0|82.0|0.0||
ACIW|51|NASDAQ|2020|4|28|15|30|675500|27.5|26.299999|26.360001|27.27|21.0|82.0|0.0||
ACIW|52|NASDAQ|2020|4|27|15|30|960300|26.82|24.309999|26.629999|24.309999|21.0|82.0|0.0||
ACIW|53|NASDAQ|2020|4|24|15|30|1096000|24.43|23.66|24.139999|24.25|21.0|82.0|0.0||
ACIW|54|NASDAQ|2020|4|23|15|30|790300|25.84|24.209999|24.24|24.780001|21.0|82.0|0.0||
ACIW|55|NASDAQ|2020|4|22|15|30|509700|25.030001|24.33|24.51|24.65|21.0|82.0|0.0||
ACIW|56|NASDAQ|2020|4|21|15|30|710000|25.379999|23.67|24.059999|25.059999|21.0|82.0|1.0||
ACIW|57|NASDAQ|2020|4|20|15|30|702500|27.57|25.299999|25.790001|26.0|21.0|82.0|0.0||
ACIW|58|NASDAQ|2020|4|17|15|30|1499400|26.129999|24.75|26.01|24.75|21.0|82.0|0.0||
ACIW|59|NASDAQ|2020|4|16|15|30|940900|25.15|23.41|23.969999|24.280001|21.0|82.0|0.0||
ACIW|60|NASDAQ|2020|4|15|15|30|1040800|25.190001|24.110001|24.32|24.809999|21.0|82.0|0.0||
ACIW|61|NASDAQ|2020|4|14|15|30|644900|26.35|25.299999|25.32|26.25|21.0|82.0|0.0||
ACIW|62|NASDAQ|2020|4|13|15|30|761200|27.48|25.4|25.620001|27.120001|21.0|82.0|0.0||
ACIW|63|NASDAQ|2020|4|9|15|30|606700|27.76|26.16|27.360001|26.559999|21.0|82.0|0.0||
ACIW|64|NASDAQ|2020|4|8|15|30|749900|26.370001|24.290001|25.91|24.610001|21.0|82.0|0.0||
ACIW|65|NASDAQ|2020|4|7|15|30|950600|25.309999|23.959999|24.15|24.27|21.0|82.0|0.0||
ACIW|66|NASDAQ|2020|4|6|15|30|1212900|23.799999|22.639999|23.450001|22.709999|21.0|82.0|0.0||
ACIW|67|NASDAQ|2020|4|3|15|30|798300|22.299999|21.01|21.75|21.799999|21.0|82.0|1.0||
ACIW|68|NASDAQ|2020|4|2|15|30|1068700|22.83|21.459999|22.209999|22.25|21.0|82.0|1.0||
ACIW|69|NASDAQ|2020|4|1|15|30|925400|23.360001|21.99|22.459999|23.360001|21.0|82.0|1.0||
ACIW|70|NASDAQ|2020|3|31|15|30|1471800|24.41|23.200001|24.15|23.5|21.0|82.0|0.0||
ACIW|71|NASDAQ|2020|3|30|15|30|925300|23.950001|22.719999|23.610001|23.4|21.0|82.0|0.0||
ACIW|72|NASDAQ|2020|3|27|14|30|688700|24.51|23.0|23.17|24.1|21.0|82.0|0.0||
ACIW|73|NASDAQ|2020|3|26|14|30|1044800|25.74|23.950001|25.02|24.190001|21.0|82.0|0.0||
ACIW|74|NASDAQ|2020|3|25|14|30|1839400|25.58|21.5|23.959999|22.639999|21.0|82.0|0.0||
ACIW|75|NASDAQ|2020|3|24|14|30|1693300|23.059999|21.549999|22.65|22.6|21.0|82.0|0.0||
ACIW|76|NASDAQ|2020|3|23|14|30|1787700|22.41|20.57|21.5|22.41|21.0|82.0|0.0||
ACIW|77|NASDAQ|2020|3|20|14|30|1769500|24.559999|21.809999|22.09|23.98|21.0|82.0|0.0||
ACIW|78|NASDAQ|2020|3|19|14|30|1452100|24.58|20.030001|23.870001|21.190001|21.0|82.0|0.0||
ACIW|79|NASDAQ|2020|3|18|14|30|1550900|25.26|20.27|21.190001|23.98|21.0|82.0|1.0||
ACIW|80|NASDAQ|2020|3|17|14|30|1553200|25.879999|22.18|25.43|23.190001|21.0|82.0|0.0||
ACIW|81|NASDAQ|2020|3|16|14|30|1336300|25.27|22.110001|22.84|24.1|21.0|82.0|0.0||
ACIW|82|NASDAQ|2020|3|13|14|30|1284600|26.76|24.530001|26.719999|26.459999|21.0|82.0|0.0||
ACIW|83|NASDAQ|2020|3|12|14|30|1299000|25.700001|22.719999|25.35|24.360001|21.0|82.0|0.0||
