empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AGIO|15|NASDAQ|2020|6|22|15|30|1055700|49.259998|46.59|48.220001|47.93|17.0|78.0|0.0||
AGIO|16|NASDAQ|2020|6|19|15|30|1360200|48.52|47.650002|48.130001|47.880001|17.0|78.0|0.0||
AGIO|17|NASDAQ|2020|6|18|15|30|521500|48.84|47.52|48.0|47.93|17.0|78.0|0.0||
AGIO|18|NASDAQ|2020|6|17|15|30|647000|49.07|47.630001|48.02|48.73|17.0|78.0|0.0||
AGIO|19|NASDAQ|2020|6|16|15|30|633300|49.700001|47.509998|48.48|49.580002|17.0|78.0|0.0||
AGIO|20|NASDAQ|2020|6|15|15|30|1110900|48.59|46.490002|48.299999|46.950001|17.0|78.0|0.0||
AGIO|21|NASDAQ|2020|6|12|15|30|1434100|53.220001|45.150002|47.139999|52.009998|17.0|78.0|0.0||
AGIO|22|NASDAQ|2020|6|11|15|30|875400|51.990002|50.349998|50.669998|51.900002|17.0|78.0|0.0||
AGIO|23|NASDAQ|2020|6|10|15|30|460200|53.799999|51.439999|52.77|52.110001|17.0|78.0|0.0||
AGIO|24|NASDAQ|2020|6|9|15|30|378500|53.16|51.639999|51.759998|52.110001|17.0|78.0|0.0||
AGIO|25|NASDAQ|2020|6|8|15|30|427800|52.380001|49.740002|52.23|50.75|17.0|78.0|0.0||
AGIO|26|NASDAQ|2020|6|5|15|30|522900|51.220001|48.27|50.66|50.25|17.0|78.0|0.0||
AGIO|27|NASDAQ|2020|6|4|15|30|401800|52.130001|49.259998|49.57|50.740002|17.0|78.0|0.0||
AGIO|28|NASDAQ|2020|6|3|15|30|487400|52.889999|50.970001|51.040001|52.330002|17.0|78.0|0.0||
AGIO|29|NASDAQ|2020|6|2|15|30|507800|52.75|51.240002|52.290001|51.950001|17.0|78.0|0.0||
AGIO|30|NASDAQ|2020|6|1|15|30|588200|53.16|50.91|52.099998|51.669998|17.0|78.0|0.0||
AGIO|31|NASDAQ|2020|5|29|15|30|761600|53.34|49.889999|51.740002|53.34|17.0|78.0|0.0||
AGIO|32|NASDAQ|2020|5|28|15|30|645100|54.18|52.779999|53.349998|52.950001|17.0|78.0|0.0||
AGIO|33|NASDAQ|2020|5|27|15|30|1300800|54.48|51.18|53.040001|52.82|17.0|78.0|0.0||
AGIO|34|NASDAQ|2020|5|26|15|30|780400|54.529999|51.810001|52.450001|53.110001|17.0|78.0|0.0||
AGIO|35|NASDAQ|2020|5|22|15|30|519800|52.790001|49.84|52.779999|49.84|17.0|78.0|0.0||
AGIO|36|NASDAQ|2020|5|21|15|30|651500|50.740002|49.75|50.150002|50.209999|17.0|78.0|0.0||
AGIO|37|NASDAQ|2020|5|20|15|30|712700|50.220001|48.209999|50.150002|48.580002|17.0|78.0|0.0||
AGIO|38|NASDAQ|2020|5|19|15|30|437100|49.549999|47.049999|47.849998|48.759998|17.0|78.0|0.0||
AGIO|39|NASDAQ|2020|5|18|15|30|684500|49.290001|46.849998|48.830002|47.25|17.0|78.0|0.0||
AGIO|40|NASDAQ|2020|5|15|15|30|533000|46.639999|43.68|46.290001|44.290001|17.0|78.0|1.0||
AGIO|41|NASDAQ|2020|5|14|15|30|761000|45.599998|43.18|44.75|45.18|17.0|78.0|1.0||
AGIO|42|NASDAQ|2020|5|13|15|30|812200|47.849998|43.889999|45.560001|45.75|17.0|78.0|0.0||
AGIO|43|NASDAQ|2020|5|12|15|30|1492400|48.389999|44.43|45.650002|44.43|17.0|78.0|0.0||
AGIO|44|NASDAQ|2020|5|11|15|30|1226300|44.599998|39.779999|44.130001|40.080002|17.0|78.0|0.0||
AGIO|45|NASDAQ|2020|5|8|15|30|504100|40.759998|39.259998|39.610001|39.459999|17.0|78.0|1.0||
AGIO|46|NASDAQ|2020|5|7|15|30|554600|40.169998|39.130001|39.310001|39.209999|17.0|78.0|1.0||
AGIO|47|NASDAQ|2020|5|6|15|30|543000|40.02|38.669998|38.810001|39.529999|17.0|78.0|0.0||
AGIO|48|NASDAQ|2020|5|5|15|30|874100|41.290001|38.91|39.450001|39.619999|17.0|78.0|0.0||
AGIO|49|NASDAQ|2020|5|4|15|30|1195200|38.439999|36.02|38.400002|37.48|17.0|78.0|0.0||
AGIO|50|NASDAQ|2020|5|1|15|30|1114300|41.25|36.41|37.009998|40.470001|17.0|78.0|0.0||
AGIO|51|NASDAQ|2020|4|30|15|30|1443400|43.75|39.34|41.139999|43.080002|17.0|78.0|0.0||
AGIO|52|NASDAQ|2020|4|29|15|30|669900|45.419998|43.41|43.549999|45.419998|17.0|78.0|0.0||
AGIO|53|NASDAQ|2020|4|28|15|30|566900|47.43|44.59|44.77|47.299999|17.0|78.0|0.0||
AGIO|54|NASDAQ|2020|4|27|15|30|706900|47.5|46.599998|46.919998|47.0|17.0|78.0|0.0||
AGIO|55|NASDAQ|2020|4|24|15|30|820000|46.689999|44.080002|46.5|45.360001|17.0|78.0|0.0||
AGIO|56|NASDAQ|2020|4|23|15|30|593900|46.5|44.490002|45.029999|45.330002|17.0|78.0|0.0||
AGIO|57|NASDAQ|2020|4|22|15|30|347200|46.169998|44.709999|45.209999|45.91|17.0|78.0|0.0||
AGIO|58|NASDAQ|2020|4|21|15|30|816800|46.990002|44.349998|45.400002|46.349998|17.0|78.0|0.0||
AGIO|59|NASDAQ|2020|4|20|15|30|921300|47.48|44.57|46.369999|44.900002|17.0|78.0|0.0||
AGIO|60|NASDAQ|2020|4|17|15|30|926100|45.700001|43.68|45.389999|44.259998|17.0|78.0|0.0||
AGIO|61|NASDAQ|2020|4|16|15|30|506600|43.349998|41.450001|43.209999|42.34|17.0|78.0|0.0||
AGIO|62|NASDAQ|2020|4|15|15|30|505700|42.93|41.200001|42.209999|41.599998|17.0|78.0|0.0||
AGIO|63|NASDAQ|2020|4|14|15|30|750300|42.130001|39.919998|42.040001|40.34|17.0|78.0|0.0||
AGIO|64|NASDAQ|2020|4|13|15|30|461500|40.200001|38.970001|39.779999|39.549999|17.0|78.0|1.0||
AGIO|65|NASDAQ|2020|4|9|15|30|540000|42.330002|38.799999|39.880001|40.919998|17.0|78.0|1.0||
AGIO|66|NASDAQ|2020|4|8|15|30|534700|40.919998|38.07|40.66|38.740002|17.0|78.0|0.0||
AGIO|67|NASDAQ|2020|4|7|15|30|663800|40.779999|37.549999|38.18|40.279999|17.0|78.0|1.0||
AGIO|68|NASDAQ|2020|4|6|15|30|690300|39.549999|37.009998|39.5|38.75|17.0|78.0|0.0||
AGIO|69|NASDAQ|2020|4|3|15|30|715000|38.439999|36.0|37.490002|36.799999|17.0|78.0|0.0||
AGIO|70|NASDAQ|2020|4|2|15|30|828900|37.650002|34.080002|37.240002|34.080002|17.0|78.0|0.0||
AGIO|71|NASDAQ|2020|4|1|15|30|739200|36.32|34.130001|34.450001|34.509998|17.0|78.0|1.0||
AGIO|72|NASDAQ|2020|3|31|15|30|708000|36.07|34.5|35.48|35.459999|17.0|78.0|1.0||
AGIO|73|NASDAQ|2020|3|30|15|30|856200|36.259998|34.130001|35.400002|35.580002|17.0|78.0|0.0||
AGIO|74|NASDAQ|2020|3|27|14|30|719700|37.75|35.029999|35.07|36.990002|17.0|78.0|0.0||
AGIO|75|NASDAQ|2020|3|26|14|30|676100|40.419998|36.150002|37.75|37.040001|17.0|78.0|0.0||
AGIO|76|NASDAQ|2020|3|25|14|30|597000|39.330002|35.220001|37.360001|35.529999|17.0|78.0|0.0||
AGIO|77|NASDAQ|2020|3|24|14|30|591100|36.099998|34.060001|36.09|35.49000200000001|17.0|78.0|0.0||
AGIO|78|NASDAQ|2020|3|23|14|30|694500|35.84|32.669998|34.040001000000004|33.299999|17.0|78.0|0.0||
AGIO|79|NASDAQ|2020|3|20|14|30|856600|36.52|32.529999|33.299999|33.139999|17.0|78.0|0.0||
AGIO|80|NASDAQ|2020|3|19|14|30|635900|35.0|31.52|32.75|31.52|17.0|78.0|0.0||
AGIO|81|NASDAQ|2020|3|18|14|30|1215600|33.009998|27.77|31.52|30.780001|17.0|78.0|1.0||
AGIO|82|NASDAQ|2020|3|17|14|30|1163100|35.799999|31.08|32.369999|33.529999|17.0|78.0|1.0||
AGIO|83|NASDAQ|2020|3|16|14|30|982200|35.91|30.209999|32.599998|30.209999|17.0|78.0|0.0||
AGIO|84|NASDAQ|2020|3|13|14|30|1014400|38.0|31.91|37.07|37.77|17.0|78.0|0.0||
AGIO|85|NASDAQ|2020|3|12|14|30|925700|40.389999|35.669998|35.68|38.029999|17.0|78.0|0.0||
AGIO|86|NASDAQ|2020|3|11|14|30|718800|45.150002|40.209999|40.869999|44.389999|17.0|78.0|0.0||
AGIO|87|NASDAQ|2020|3|10|14|30|634000|46.599998|41.709999|45.720001|45.490002|17.0|78.0|0.0||
AGIO|88|NASDAQ|2020|3|9|14|30|531000|46.709999|42.610001|44.25|44.220001|17.0|78.0|0.0||
AGIO|89|NASDAQ|2020|3|6|15|30|457000|48.77|46.52|46.900002|47.110001|17.0|78.0|0.0||
AGIO|90|NASDAQ|2020|3|5|15|30|564000|49.700001|46.849998|48.599998|46.880001|17.0|78.0|0.0||
AGIO|91|NASDAQ|2020|3|4|15|30|657600|48.43|46.349998|48.43|47.849998|17.0|78.0|0.0||
AGIO|92|NASDAQ|2020|3|3|15|30|701100|49.860001|46.560001|46.779999|49.529999|17.0|78.0|0.0||
AGIO|93|NASDAQ|2020|3|2|15|30|649200|49.349998|45.849998|49.34|47.299999|17.0|78.0|0.0||
AGIO|94|NASDAQ|2020|2|28|15|30|823500|47.560001|42.77|47.48|43.049999|17.0|78.0|0.0||
AGIO|95|NASDAQ|2020|2|27|15|30|1016700|47.759998|44.41|44.59|47.32|17.0|78.0|0.0||
AGIO|96|NASDAQ|2020|2|26|15|30|526000|48.439999|46.509998|48.369999|47.119999|17.0|78.0|0.0||
AGIO|97|NASDAQ|2020|2|25|15|30|754200|50.169998|45.720001|46.709999|49.669998|17.0|78.0|0.0||
AGIO|98|NASDAQ|2020|2|24|15|30|625000|51.459999|47.720001|49.669998|51.16|17.0|78.0|0.0||
AGIO|99|NASDAQ|2020|2|21|15|30|449300|53.610001|52.799999|53.110001|53.43|17.0|78.0|0.0||
AGIO|100|NASDAQ|2020|2|20|15|30|544100|54.080002|52.529999|53.68|53.0|17.0|78.0|0.0||
AGIO|101|NASDAQ|2020|2|19|15|30|516200|53.900002|52.259998|53.040001|53.549999|17.0|78.0|0.0||
AGIO|102|NASDAQ|2020|2|18|15|30|499100|53.34|51.220001|53.279999|51.299999|17.0|78.0|0.0||
AGIO|103|NASDAQ|2020|2|14|15|30|534600|52.990002|51.349998|51.509998|52.580002|17.0|78.0|0.0||
AGIO|104|NASDAQ|2020|2|13|15|30|690500|52.84|49.470001|52.009998|50.02|17.0|78.0|0.0||
AGIO|105|NASDAQ|2020|2|12|15|30|768600|49.779999|47.720001|49.369999|49.110001|17.0|78.0|0.0||
AGIO|106|NASDAQ|2020|2|11|15|30|331200|50.279999|48.529999|48.860001|48.959999|17.0|78.0|0.0||
AGIO|107|NASDAQ|2020|2|10|15|30|364100|48.720001|47.68|48.560001|48.139999|17.0|78.0|0.0||
AGIO|108|NASDAQ|2020|2|7|15|30|380800|48.529999|47.009998|48.200001|47.98|17.0|78.0|0.0||
AGIO|109|NASDAQ|2020|2|6|15|30|540900|49.82|47.869999|48.369999|49.82|17.0|78.0|0.0||
AGIO|110|NASDAQ|2020|2|5|15|30|759700|50.470001|49.040001|49.610001|50.240002|17.0|78.0|0.0||
AGIO|111|NASDAQ|2020|2|4|15|30|501800|50.330002|49.439999|49.849998|50.23|17.0|78.0|0.0||
AGIO|112|NASDAQ|2020|2|3|15|30|606700|49.75|48.66|49.610001|49.029999|17.0|78.0|0.0||
AGIO|113|NASDAQ|2020|1|31|15|30|922100|51.959999|48.580002|48.73|51.810001|17.0|78.0|0.0||
AGIO|114|NASDAQ|2020|1|30|15|30|442500|52.889999|51.049999|52.049999|52.59|17.0|78.0|0.0||
AGIO|115|NASDAQ|2020|1|29|15|30|285800|53.549999|52.23|53.189999|52.580002|17.0|78.0|0.0||
AGIO|116|NASDAQ|2020|1|28|15|30|468600|53.59|52.119999|52.560001|53.279999|17.0|78.0|0.0||
AGIO|117|NASDAQ|2020|1|27|15|30|668800|53.130001|50.950001|52.689999|51.799999|17.0|78.0|0.0||
AGIO|118|NASDAQ|2020|1|24|15|30|758400|54.099998|52.389999|53.029999|53.189999|17.0|78.0|0.0||
AGIO|119|NASDAQ|2020|1|23|15|30|573200|54.169998|53.060001|53.25|53.759998|17.0|78.0|0.0||
AGIO|120|NASDAQ|2020|1|22|15|30|782900|54.68|53.669998|53.810001|53.799999|17.0|78.0|||
AGIO|121|NASDAQ|2020|1|21|15|30|925100|54.439999|51.98|53.799999|52.669998|17.0|78.0|||
AGIO|122|NASDAQ|2020|1|17|15|30|1621400|53.27|51.709999|52.860001|51.75|17.0|78.0|||
AGIO|123|NASDAQ|2020|1|16|15|30|1318400|51.57|49.950001|51.549999|50.689999|||||
AGIO|124|NASDAQ|2020|1|15|15|30|1045700|51.82|49.049999|50.209999|49.049999|||||
AGIO|125|NASDAQ|2020|1|14|15|30|1058800|49.669998|46.279999|49.23|46.77|||||
AGLE|0|NASDAQ|2020|7|14|18|26|72046|8.48|7.99|8.07|8.35|17.0|78.0||1.0|0.8624987602233887
AGLE|1|NASDAQ|2020|7|13|15|30|335400|8.98|8.36|8.38|8.94|17.0|78.0|||
AGLE|2|NASDAQ|2020|7|10|15|30|122100|9.17|8.775|8.85|8.96|17.0|78.0|||
AGLE|3|NASDAQ|2020|7|9|15|30|209000|9.27|8.92|8.98|9.16|17.0|78.0|||
AGLE|4|NASDAQ|2020|7|8|15|30|202200|9.22|8.75|9.19|9.08|17.0|78.0|||
AGLE|5|NASDAQ|2020|7|7|15|30|189900|9.18|8.63|9.1|8.76|17.0|78.0|||
AGLE|6|NASDAQ|2020|7|6|15|30|344700|9.33|8.8|8.86|9.33|17.0|78.0|||
AGLE|7|NASDAQ|2020|7|2|15|30|117100|9.55|8.93|9.06|9.52|17.0|78.0|0.0||
AGLE|8|NASDAQ|2020|7|1|15|30|198500|9.95|9.16|9.33|9.3|17.0|78.0|0.0||
AGLE|9|NASDAQ|2020|6|30|15|30|303100|9.43|9.06|9.25|9.1|17.0|78.0|0.0||
AGLE|10|NASDAQ|2020|6|29|15|30|225000|9.9|8.96|9.16|9.11|17.0|78.0|0.0||
AGLE|11|NASDAQ|2020|6|26|15|30|2741600|9.79|8.9|9.21|9.58|17.0|78.0|0.0||
AGLE|12|NASDAQ|2020|6|25|15|30|357800|10.38|9.145|9.84|9.17|17.0|78.0|0.0||
AGLE|13|NASDAQ|2020|6|24|15|30|342000|10.15|9.24|9.36|9.82|17.0|78.0|0.0||
AGLE|14|NASDAQ|2020|6|23|15|30|324000|11.38|9.72|9.78|11.25|17.0|78.0|0.0||
AGLE|15|NASDAQ|2020|6|22|15|30|511900|11.07|10.0|11.035|10.6|17.0|78.0|0.0||
AGLE|16|NASDAQ|2020|6|19|15|30|1640900|10.92|9.085|10.5|9.19|17.0|78.0|0.0||
AGLE|17|NASDAQ|2020|6|18|15|30|251700|9.27|8.82|9.07|8.84|17.0|78.0|0.0||
AGLE|18|NASDAQ|2020|6|17|15|30|250000|9.45|8.915|8.94|9.26|17.0|78.0|0.0||
AGLE|19|NASDAQ|2020|6|16|15|30|372100|9.3|8.72|9.26|9.17|17.0|78.0|0.0||
AGLE|20|NASDAQ|2020|6|15|15|30|300300|9.02|7.64|8.92|8.13|17.0|78.0|0.0||
AGLE|21|NASDAQ|2020|6|12|15|30|270300|8.4|7.82|8.39|7.82|17.0|78.0|1.0||
AGLE|22|NASDAQ|2020|6|11|15|30|288500|8.57|7.5|7.59|8.21|17.0|78.0|1.0||
AGLE|23|NASDAQ|2020|6|10|15|30|168700|8.89|8.37|8.48|8.78|17.0|78.0|0.0||
AGLE|24|NASDAQ|2020|6|9|15|30|201400|8.92|8.69|8.74|8.76|17.0|78.0|0.0||
AGLE|25|NASDAQ|2020|6|8|15|30|130500|9.45|8.75|8.89|9.45|17.0|78.0|0.0||
AGLE|26|NASDAQ|2020|6|5|15|30|227500|9.73|9.11|9.25|9.4|17.0|78.0|0.0||
AGLE|27|NASDAQ|2020|6|4|15|30|231100|9.265|9.01|9.18|9.14|17.0|78.0|0.0||
AGLE|28|NASDAQ|2020|6|3|15|30|441500|9.24|9.0|9.16|9.16|17.0|78.0|0.0||
AGLE|29|NASDAQ|2020|6|2|15|30|134700|9.11|8.87|9.04|9.01|17.0|78.0|0.0||
AGLE|30|NASDAQ|2020|6|1|15|30|208800|9.11|8.51|8.93|8.77|17.0|78.0|0.0||
AGLE|31|NASDAQ|2020|5|29|15|30|143800|9.02|8.48|8.81|8.89|17.0|78.0|0.0||
AGLE|32|NASDAQ|2020|5|28|15|30|173000|9.2|8.85|8.9|9.06|17.0|78.0|0.0||
AGLE|33|NASDAQ|2020|5|27|15|30|263300|9.38|8.77|9.04|9.24|17.0|78.0|0.0||
AGLE|34|NASDAQ|2020|5|26|15|30|378000|9.29|8.72|9.06|9.2|17.0|78.0|0.0||
AGLE|35|NASDAQ|2020|5|22|15|30|147600|9.02|8.58|8.89|8.7|17.0|78.0|0.0||
AGLE|36|NASDAQ|2020|5|21|15|30|155600|8.79|8.37|8.64|8.49|17.0|78.0|0.0||
AGLE|37|NASDAQ|2020|5|20|15|30|138300|8.545|8.19|8.53|8.42|17.0|78.0|0.0||
AGLE|38|NASDAQ|2020|5|19|15|30|391700|8.44|7.71|8.27|7.74|17.0|78.0|0.0||
AGLE|39|NASDAQ|2020|5|18|15|30|292600|7.84|7.42|7.67|7.42|17.0|78.0|1.0||
AGLE|40|NASDAQ|2020|5|15|15|30|167700|7.26|6.52|7.12|6.67|17.0|78.0|1.0||
AGLE|41|NASDAQ|2020|5|14|15|30|205600|6.84|6.2|6.71|6.61|17.0|78.0|1.0||
AGLE|42|NASDAQ|2020|5|13|15|30|246300|7.22|6.66|6.75|7.09|17.0|78.0|1.0||
AGLE|43|NASDAQ|2020|5|12|15|30|321000|8.22|7.015|7.125|8.22|17.0|78.0|0.0||
AGLE|44|NASDAQ|2020|5|11|15|30|185700|8.63|8.08|8.19|8.26|17.0|78.0|0.0||
AGLE|45|NASDAQ|2020|5|8|15|30|227100|8.72|7.98|8.25|8.11|17.0|78.0|0.0||
AGLE|46|NASDAQ|2020|5|7|15|30|310500|8.05|7.45|7.87|7.76|17.0|78.0|0.0||
AGLE|47|NASDAQ|2020|5|6|15|30|172700|8.16|7.41|7.46|8.13|17.0|78.0|0.0||
AGLE|48|NASDAQ|2020|5|5|15|30|227700|8.56|8.02|8.1|8.15|17.0|78.0|0.0||
AGLE|49|NASDAQ|2020|5|4|15|30|249600|8.1|7.63|8.0|7.91|17.0|78.0|0.0||
AGLE|50|NASDAQ|2020|5|1|15|30|285400|7.97|6.85|7.5|7.52|17.0|78.0|0.0||
AGLE|51|NASDAQ|2020|4|30|15|30|234600|7.85|6.62|7.77|7.21|17.0|78.0|0.0||
AGLE|52|NASDAQ|2020|4|29|15|30|369200|7.77|6.6|7.56|6.67|17.0|78.0|0.0||
AGLE|53|NASDAQ|2020|4|28|15|30|2799000|7.67|6.26|7.105|6.5|17.0|78.0|0.0||
AGLE|54|NASDAQ|2020|4|27|15|30|69300|5.888|5.52|5.55|5.71|17.0|78.0|1.0||
AGLE|55|NASDAQ|2020|4|24|15|30|60500|5.79|5.363|5.67|5.5|17.0|78.0|1.0||
AGLE|56|NASDAQ|2020|4|23|15|30|47100|5.94|5.43|5.52|5.6|17.0|78.0|1.0||
AGLE|57|NASDAQ|2020|4|22|15|30|28800|5.74|5.45|5.605|5.64|17.0|78.0|0.0||
AGLE|58|NASDAQ|2020|4|21|15|30|55800|5.56|5.1|5.45|5.1|17.0|78.0|0.0||
AGLE|59|NASDAQ|2020|4|20|15|30|43500|5.82|5.25|5.29|5.58|17.0|78.0|0.0||
AGLE|60|NASDAQ|2020|4|17|15|30|59100|5.745|5.18|5.66|5.41|17.0|78.0|0.0||
AGLE|61|NASDAQ|2020|4|16|15|30|89000|5.38|4.91|5.36|5.28|17.0|78.0|0.0||
AGLE|62|NASDAQ|2020|4|15|15|30|70600|5.942|5.47|5.48|5.92|17.0|78.0|0.0||
AGLE|63|NASDAQ|2020|4|14|15|30|108400|6.19|5.55|6.15|5.97|17.0|78.0|0.0||
AGLE|64|NASDAQ|2020|4|13|15|30|59200|5.94|5.372999999999998|5.8|5.5|17.0|78.0|0.0||
AGLE|65|NASDAQ|2020|4|9|15|30|118400|5.69|5.06|5.44|5.47|17.0|78.0|0.0||
AGLE|66|NASDAQ|2020|4|8|15|30|98400|5.43|4.95|5.21|5.05|17.0|78.0|0.0||
AGLE|67|NASDAQ|2020|4|7|15|30|66700|5.08|4.5|4.85|4.95|17.0|78.0|0.0||
AGLE|68|NASDAQ|2020|4|6|15|30|96900|4.91|4.23|4.86|4.23|17.0|78.0|0.0||
AGLE|69|NASDAQ|2020|4|3|15|30|76500|4.29|4.0|4.01|4.24|17.0|78.0|1.0||
AGLE|70|NASDAQ|2020|4|2|15|30|82500|4.75|4.07|4.35|4.33|17.0|78.0|0.0||
AGLE|71|NASDAQ|2020|4|1|15|30|57400|4.69|4.31|4.37|4.49|17.0|78.0|0.0||
AGLE|72|NASDAQ|2020|3|31|15|30|56300|4.78|4.495|4.66|4.69|17.0|78.0|0.0||
AGLE|73|NASDAQ|2020|3|30|15|30|49400|4.77|4.47|4.68|4.77|17.0|78.0|0.0||
AGLE|74|NASDAQ|2020|3|27|14|30|42100|4.93|4.6|4.72|4.83|17.0|78.0|0.0||
AGLE|75|NASDAQ|2020|3|26|14|30|90400|5.21|4.74|5.2|4.74|17.0|78.0|0.0||
AGLE|76|NASDAQ|2020|3|25|14|30|75800|4.811|3.98|4.71|4.33|17.0|78.0|0.0||
AGLE|77|NASDAQ|2020|3|24|14|30|92500|4.43|4.025|4.33|4.22|17.0|78.0|0.0||
AGLE|78|NASDAQ|2020|3|23|14|30|51700|4.255|3.7|4.17|3.96|17.0|78.0|0.0||
AGLE|79|NASDAQ|2020|3|20|14|30|105600|4.58|3.88|3.99|4.36|17.0|78.0|1.0||
AGLE|80|NASDAQ|2020|3|19|14|30|90100|4.35|3.71|4.32|4.0|17.0|78.0|0.0||
AGLE|81|NASDAQ|2020|3|18|14|30|90100|4.42|3.61|3.81|4.17|17.0|78.0|1.0||
AGLE|82|NASDAQ|2020|3|17|14|30|130400|4.53|3.62|4.53|3.62|17.0|78.0|0.0||
AGLE|83|NASDAQ|2020|3|16|14|30|155000|5.25|3.5|3.51|4.4|17.0|78.0|1.0||
AGLE|84|NASDAQ|2020|3|13|14|30|133600|4.83|4.4|4.8|4.6|17.0|78.0|0.0||
AGLE|85|NASDAQ|2020|3|12|14|30|111600|5.19|4.4|4.46|5.01|17.0|78.0|0.0||
AGLE|86|NASDAQ|2020|3|11|14|30|68900|5.83|5.32|5.38|5.79|17.0|78.0|0.0||
AGLE|87|NASDAQ|2020|3|10|14|30|80700|6.44|5.81|5.98|6.34|17.0|78.0|0.0||
AGLE|88|NASDAQ|2020|3|9|14|30|63700|6.29|5.93|6.13|6.01|17.0|78.0|0.0||
AGLE|89|NASDAQ|2020|3|6|15|30|59300|6.6|6.08|6.31|6.29|17.0|78.0|0.0||
AGLE|90|NASDAQ|2020|3|5|15|30|54900|7.0|6.43|6.56|6.73|17.0|78.0|0.0||
AGLE|91|NASDAQ|2020|3|4|15|30|48200|7.0|6.55|6.98|6.56|17.0|78.0|0.0||
AGLE|92|NASDAQ|2020|3|3|15|30|86300|6.87|6.31|6.43|6.81|17.0|78.0|0.0||
AGLE|93|NASDAQ|2020|3|2|15|30|46700|7.04|6.76|6.88|6.77|17.0|78.0|0.0||
AGLE|94|NASDAQ|2020|2|28|15|30|115600|6.915|6.555|6.83|6.73|17.0|78.0|0.0||
AGLE|95|NASDAQ|2020|2|27|15|30|127600|7.22|6.83|6.86|7.22|17.0|78.0|0.0||
AGLE|96|NASDAQ|2020|2|26|15|30|86000|7.455|7.03|7.37|7.43|17.0|78.0|0.0||
AGLE|97|NASDAQ|2020|2|25|15|30|49700|8.0|7.2|7.22|7.71|17.0|78.0|0.0||
AGLE|98|NASDAQ|2020|2|24|15|30|76100|7.57|7.26|7.42|7.5|17.0|78.0|0.0||
AGLE|99|NASDAQ|2020|2|21|15|30|45500|8.09|7.71|7.87|8.09|17.0|78.0|0.0||
AGLE|100|NASDAQ|2020|2|20|15|30|31700|8.24|8.03|8.07|8.16|17.0|78.0|0.0||
AGLE|101|NASDAQ|2020|2|19|15|30|30000|8.25|8.2|8.22|8.2|17.0|78.0|0.0||
AGLE|102|NASDAQ|2020|2|18|15|30|14700|8.25|8.15|8.19|8.21|17.0|78.0|0.0||
AGLE|103|NASDAQ|2020|2|14|15|30|26500|8.48|8.11|8.15|8.288|17.0|78.0|0.0||
AGLE|104|NASDAQ|2020|2|13|15|30|18400|8.5|8.34|8.36|8.39|17.0|78.0|0.0||
AGLE|105|NASDAQ|2020|2|12|15|30|40500|8.5|8.405|8.48|8.44|17.0|78.0|0.0||
AGLE|106|NASDAQ|2020|2|11|15|30|28800|8.36|8.24|8.35|8.24|17.0|78.0|0.0||
AGLE|107|NASDAQ|2020|2|10|15|30|31900|8.27|7.73|8.27|7.73|17.0|78.0|0.0||
AGLE|108|NASDAQ|2020|2|7|15|30|105000|8.29|7.67|7.83|8.07|17.0|78.0|0.0||
AGLE|109|NASDAQ|2020|2|6|15|30|51700|8.45|8.13|8.19|8.38|17.0|78.0|0.0||
AGLE|110|NASDAQ|2020|2|5|15|30|67200|8.37|7.97|8.31|8.14|17.0|78.0|0.0||
AGLE|111|NASDAQ|2020|2|4|15|30|78800|8.1|7.53|7.95|7.53|17.0|78.0|0.0||
AGLE|112|NASDAQ|2020|2|3|15|30|56200|7.51|7.07|7.48|7.3|17.0|78.0|0.0||
AGLE|113|NASDAQ|2020|1|31|15|30|109000|7.41|6.69|7.26|7.0|17.0|78.0|1.0||
AGLE|114|NASDAQ|2020|1|30|15|30|44900|7.5|7.05|7.08|7.36|17.0|78.0|0.0||
AGLE|115|NASDAQ|2020|1|29|15|30|81500|7.56|6.97|7.47|7.21|17.0|78.0|0.0||
AGLE|116|NASDAQ|2020|1|28|15|30|43500|7.39|7.194|7.26|7.306|17.0|78.0|1.0||
AGLE|117|NASDAQ|2020|1|27|15|30|76300|7.38|7.13|7.165|7.29|17.0|78.0|0.0||
AGLE|118|NASDAQ|2020|1|24|15|30|48900|7.68|7.33|7.39|7.68|17.0|78.0|0.0||
AGLE|119|NASDAQ|2020|1|23|15|30|29200|8.0|7.6|7.64|7.9|17.0|78.0|0.0||
AGLE|120|NASDAQ|2020|1|22|15|30|84600|8.04|7.75|7.96|7.91|17.0|78.0|||
AGLE|121|NASDAQ|2020|1|21|15|30|43200|7.95|7.8|7.84|7.95|17.0|78.0|||
AGLE|122|NASDAQ|2020|1|17|15|30|102300|8.06|7.71|7.94|7.78|17.0|78.0|||
AGLE|123|NASDAQ|2020|1|16|15|30|17600|7.77|7.63|7.68|7.69|||||
AGLE|124|NASDAQ|2020|1|15|15|30|42900|7.96|7.52|7.57|7.56|||||
AGLE|125|NASDAQ|2020|1|14|15|30|28700|7.88|7.51|7.56|7.69|||||
AGMH|0|NASDAQ|2020|7|14|18|1|1650|16.389999|15.88|16.155001000000002|15.88|17.0|78.0||1.0|0.8574247956275941
