empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
APEI|121|NASDAQ|2020|1|16|15|30|49900|28.209999|27.49|27.82|27.49|21.0|82.0|||
APEI|122|NASDAQ|2020|1|15|15|30|60000|27.559999|26.959999|27.35|27.09|21.0|82.0|||
APEI|123|NASDAQ|2020|1|14|15|30|60800|27.290001|26.92|27.190001|26.98|||||
APEI|124|NASDAQ|2020|1|13|15|30|46000|27.049999|26.59|27.040001|26.76|||||
APEI|125|NASDAQ|2020|1|10|15|30|57800|26.93|26.629999|26.85|26.84|||||
APEX|0|NASDAQ|2020|7|10|19|3|198435|0.71|0.62|0.6493|0.6851|21.0|82.0|||
APEX|1|NASDAQ|2020|7|9|15|30|429500|0.74|0.66|0.67|0.7|21.0|82.0|||
APEX|2|NASDAQ|2020|7|8|15|30|2535600|0.84|0.65|0.74|0.68|21.0|82.0|||
APEX|3|NASDAQ|2020|7|7|15|30|472900|0.7|0.62|0.69|0.67|21.0|82.0|||
APEX|4|NASDAQ|2020|7|6|15|30|473500|0.72|0.66|0.66|0.68|21.0|82.0|||
APEX|5|NASDAQ|2020|7|2|15|30|2040200|0.8|0.63|0.69|0.75|21.0|82.0|||
APEX|6|NASDAQ|2020|7|1|15|30|4030700|0.84|0.71|0.72|0.8|21.0|82.0|||
APEX|7|NASDAQ|2020|6|30|15|30|31785800|1.19|0.6|1.12|0.6|21.0|82.0|0.0||
APEX|8|NASDAQ|2020|6|29|15|30|265500|0.64|0.58|0.62|0.6|21.0|82.0|0.0||
APEX|9|NASDAQ|2020|6|26|15|30|331000|0.63|0.58|0.61|0.63|21.0|82.0|1.0||
APEX|10|NASDAQ|2020|6|25|15|30|136400|0.67|0.63|0.63|0.65|21.0|82.0|0.0||
APEX|11|NASDAQ|2020|6|24|15|30|317400|0.7|0.63|0.67|0.7|21.0|82.0|0.0||
APEX|12|NASDAQ|2020|6|23|15|30|488100|0.72|0.65|0.68|0.72|21.0|82.0|0.0||
APEX|13|NASDAQ|2020|6|22|15|30|1926300|0.88|0.7|0.72|0.73|21.0|82.0|0.0||
APEX|14|NASDAQ|2020|6|19|15|30|701100|0.76|0.65|0.72|0.72|21.0|82.0|0.0||
APEX|15|NASDAQ|2020|6|18|15|30|546100|0.74|0.7|0.72|0.71|21.0|82.0|0.0||
APEX|16|NASDAQ|2020|6|17|15|30|1777500|0.78|0.67|0.73|0.76|21.0|82.0|0.0||
APEX|17|NASDAQ|2020|6|16|15|30|2627000|0.67|0.6|0.62|0.6|21.0|82.0|0.0||
APEX|18|NASDAQ|2020|6|15|15|30|154300|0.63|0.53|0.57|0.63|21.0|82.0|0.0||
APEX|19|NASDAQ|2020|6|12|15|30|166900|0.65|0.58|0.6|0.62|21.0|82.0|0.0||
APEX|20|NASDAQ|2020|6|11|15|30|474200|0.69|0.55|0.59|0.58|21.0|82.0|1.0||
APEX|21|NASDAQ|2020|6|10|15|30|1486400|0.96|0.66|0.75|0.93|21.0|82.0|0.0||
APEX|22|NASDAQ|2020|6|9|15|30|4009400|1.09|0.8|1.01|0.95|21.0|82.0|0.0||
APEX|23|NASDAQ|2020|6|8|15|30|2703700|0.95|0.56|0.89|0.61|21.0|82.0|0.0||
APEX|24|NASDAQ|2020|6|5|15|30|991000|0.66|0.54|0.62|0.57|21.0|82.0|0.0||
APEX|25|NASDAQ|2020|6|4|15|30|647400|0.62|0.51|0.55|0.53|21.0|82.0|0.0||
APEX|26|NASDAQ|2020|6|3|15|30|133700|0.55|0.51|0.53|0.52|21.0|82.0|0.0||
APEX|27|NASDAQ|2020|6|2|15|30|139300|0.56|0.51|0.52|0.51|21.0|82.0|1.0||
APEX|28|NASDAQ|2020|6|1|15|30|180900|0.53|0.5|0.52|0.5|21.0|82.0|1.0||
APEX|29|NASDAQ|2020|5|29|15|30|176500|0.55|0.5|0.51|0.53|21.0|82.0|0.0||
APEX|30|NASDAQ|2020|5|28|15|30|193600|0.6|0.52|0.52|0.6|21.0|82.0|0.0||
APEX|31|NASDAQ|2020|5|27|15|30|1426100|0.65|0.53|0.59|0.53|21.0|82.0|0.0||
APEX|32|NASDAQ|2020|5|26|15|30|209700|0.56|0.49|0.51|0.5|21.0|82.0|0.0||
APEX|33|NASDAQ|2020|5|22|15|30|75600|0.53|0.48|0.5|0.51|21.0|82.0|0.0||
APEX|34|NASDAQ|2020|5|21|15|30|37500|0.53|0.51|0.51|0.53|21.0|82.0|0.0||
APEX|35|NASDAQ|2020|5|20|15|30|44400|0.52|0.49|0.51|0.52|21.0|82.0|0.0||
APEX|36|NASDAQ|2020|5|19|15|30|184400|0.54|0.49|0.5|0.49|21.0|82.0|0.0||
APEX|37|NASDAQ|2020|5|18|15|30|70900|0.5|0.47|0.48|0.5|21.0|82.0|0.0||
APEX|38|NASDAQ|2020|5|15|15|30|175500|0.54|0.47|0.51|0.48|21.0|82.0|0.0||
APEX|39|NASDAQ|2020|5|14|15|30|63600|0.49|0.46|0.47|0.46|21.0|82.0|0.0||
APEX|40|NASDAQ|2020|5|13|15|30|181800|0.51|0.46|0.46|0.47|21.0|82.0|0.0||
APEX|41|NASDAQ|2020|5|12|15|30|141700|0.52|0.47|0.49|0.47|21.0|82.0|0.0||
APEX|42|NASDAQ|2020|5|11|15|30|60300|0.52|0.48|0.49|0.5|21.0|82.0|0.0||
APEX|43|NASDAQ|2020|5|8|15|30|100600|0.53|0.49|0.5|0.49|21.0|82.0|0.0||
APEX|44|NASDAQ|2020|5|7|15|30|169500|0.54|0.5|0.52|0.51|21.0|82.0|0.0||
APEX|45|NASDAQ|2020|5|6|15|30|684300|0.6|0.47|0.52|0.48|21.0|82.0|0.0||
APEX|46|NASDAQ|2020|5|5|15|30|65100|0.5|0.47|0.47|0.47|21.0|82.0|0.0||
APEX|47|NASDAQ|2020|5|4|15|30|159400|0.52|0.47|0.47|0.49|21.0|82.0|0.0||
APEX|48|NASDAQ|2020|5|1|15|30|807000|0.57|0.48|0.49|0.52|21.0|82.0|0.0||
APEX|49|NASDAQ|2020|4|30|15|30|85000|0.58|0.5|0.55|0.54|21.0|82.0|0.0||
APEX|50|NASDAQ|2020|4|29|15|30|122600|0.61|0.56|0.56|0.56|21.0|82.0|0.0||
APEX|51|NASDAQ|2020|4|28|15|30|437600|0.7|0.56|0.56|0.69|21.0|82.0|0.0||
APEX|52|NASDAQ|2020|4|27|15|30|850400|0.65|0.47|0.65|0.48|21.0|82.0|0.0||
APEX|53|NASDAQ|2020|4|24|15|30|26600|0.5|0.46|0.5|0.46|21.0|82.0|0.0||
APEX|54|NASDAQ|2020|4|23|15|30|79200|0.53|0.46|0.49|0.5|21.0|82.0|0.0||
APEX|55|NASDAQ|2020|4|22|15|30|688200|0.7|0.49|0.5|0.55|21.0|82.0|0.0||
APEX|56|NASDAQ|2020|4|21|15|30|32700|0.56|0.48|0.55|0.52|21.0|82.0|0.0||
APEX|57|NASDAQ|2020|4|20|15|30|93700|0.63|0.54|0.54|0.55|21.0|82.0|0.0||
APEX|58|NASDAQ|2020|4|17|15|30|96800|0.6|0.5|0.54|0.6|21.0|82.0|0.0||
APEX|59|NASDAQ|2020|4|16|15|30|353800|0.66|0.46|0.59|0.54|21.0|82.0|0.0||
APEX|60|NASDAQ|2020|4|15|15|30|22700|0.52|0.46|0.51|0.5|21.0|82.0|0.0||
APEX|61|NASDAQ|2020|4|14|15|30|40300|0.53|0.45|0.5|0.45|21.0|82.0|0.0||
APEX|62|NASDAQ|2020|4|13|15|30|44400|0.52|0.44|0.44|0.51|21.0|82.0|1.0||
APEX|63|NASDAQ|2020|4|9|15|30|73200|0.56|0.43|0.44|0.56|21.0|82.0|1.0||
APEX|64|NASDAQ|2020|4|8|15|30|148700|0.56|0.45|0.52|0.45|21.0|82.0|0.0||
APEX|65|NASDAQ|2020|4|7|15|30|14800|0.48|0.43|0.46|0.48|21.0|82.0|1.0||
APEX|66|NASDAQ|2020|4|6|15|30|7000|0.49|0.41|0.44|0.41|21.0|82.0|1.0||
APEX|67|NASDAQ|2020|4|3|15|30|24200|0.44|0.39|0.39|0.44|21.0|82.0|1.0||
APEX|68|NASDAQ|2020|4|2|15|30|7200|0.45|0.4|0.4|0.43|21.0|82.0|0.0||
APEX|69|NASDAQ|2020|4|1|15|30|39800|0.49|0.41|0.41|0.41|21.0|82.0|0.0||
APEX|70|NASDAQ|2020|3|31|15|30|22500|0.49|0.41|0.42|0.49|21.0|82.0|0.0||
APEX|71|NASDAQ|2020|3|30|15|30|80200|0.5|0.41|0.44|0.41|21.0|82.0|0.0||
APEX|72|NASDAQ|2020|3|27|14|30|27100|0.45|0.39|0.39|0.45|21.0|82.0|0.0||
APEX|73|NASDAQ|2020|3|26|14|30|79900|0.4|0.36|0.39|0.4|21.0|82.0|0.0||
APEX|74|NASDAQ|2020|3|25|14|30|27400|0.38|0.33|0.35|0.37|21.0|82.0|1.0||
APEX|75|NASDAQ|2020|3|24|14|30|28100|0.38|0.33|0.34|0.36|21.0|82.0|1.0||
APEX|76|NASDAQ|2020|3|23|14|30|31400|0.36|0.33|0.34|0.33|21.0|82.0|1.0||
APEX|77|NASDAQ|2020|3|20|14|30|21100|0.37|0.33|0.36|0.35|21.0|82.0|0.0||
APEX|78|NASDAQ|2020|3|19|14|30|39400|0.38|0.26|0.35|0.28|21.0|82.0|0.0||
APEX|79|NASDAQ|2020|3|18|14|30|20500|0.33|0.28|0.28|0.32|21.0|82.0|1.0||
APEX|80|NASDAQ|2020|3|17|14|30|15300|0.34|0.28|0.3|0.34|21.0|82.0|0.0||
APEX|81|NASDAQ|2020|3|16|14|30|6100|0.36|0.31|0.36|0.32|21.0|82.0|0.0||
APEX|82|NASDAQ|2020|3|13|14|30|45600|0.39|0.32|0.38|0.35|21.0|82.0|0.0||
APEX|83|NASDAQ|2020|3|12|14|30|79900|0.36|0.32|0.35|0.35|21.0|82.0|0.0||
APEX|84|NASDAQ|2020|3|11|14|30|128300|0.49|0.36|0.36|0.45|21.0|82.0|0.0||
APEX|85|NASDAQ|2020|3|10|14|30|87000|0.5|0.44|0.44|0.48|21.0|82.0|0.0||
APEX|86|NASDAQ|2020|3|9|14|30|52800|0.5|0.46|0.48|0.5|21.0|82.0|0.0||
APEX|87|NASDAQ|2020|3|6|15|30|26000|0.57|0.53|0.53|0.55|21.0|82.0|0.0||
APEX|88|NASDAQ|2020|3|5|15|30|34100|0.62|0.52|0.54|0.62|21.0|82.0|0.0||
APEX|89|NASDAQ|2020|3|4|15|30|66200|0.6|0.54|0.59|0.56|21.0|82.0|0.0||
APEX|90|NASDAQ|2020|3|3|15|30|115500|0.58|0.52|0.54|0.54|21.0|82.0|0.0||
APEX|91|NASDAQ|2020|3|2|15|30|95300|0.59|0.53|0.56|0.58|21.0|82.0|0.0||
APEX|92|NASDAQ|2020|2|28|15|30|298900|0.62|0.52|0.57|0.6|21.0|82.0|0.0||
APEX|93|NASDAQ|2020|2|27|15|30|274500|0.67|0.6|0.62|0.67|21.0|82.0|0.0||
APEX|94|NASDAQ|2020|2|26|15|30|19400|0.7|0.67|0.69|0.7|21.0|82.0|0.0||
APEX|95|NASDAQ|2020|2|25|15|30|77200|0.69|0.67|0.67|0.68|21.0|82.0|0.0||
APEX|96|NASDAQ|2020|2|24|15|30|52200|0.69|0.67|0.68|0.69|21.0|82.0|0.0||
APEX|97|NASDAQ|2020|2|21|15|30|129500|0.7|0.66|0.7|0.7|21.0|82.0|0.0||
APEX|98|NASDAQ|2020|2|20|15|30|114700|0.72|0.67|0.7|0.72|21.0|82.0|0.0||
APEX|99|NASDAQ|2020|2|19|15|30|117000|0.7|0.66|0.69|0.7|21.0|82.0|0.0||
APEX|100|NASDAQ|2020|2|18|15|30|65100|0.73|0.7|0.71|0.7|21.0|82.0|0.0||
APEX|101|NASDAQ|2020|2|14|15|30|130100|0.75|0.69|0.71|0.71|21.0|82.0|0.0||
APEX|102|NASDAQ|2020|2|13|15|30|92800|0.75|0.7|0.72|0.72|21.0|82.0|0.0||
APEX|103|NASDAQ|2020|2|12|15|30|172300|0.76|0.69|0.75|0.72|21.0|82.0|0.0||
APEX|104|NASDAQ|2020|2|11|15|30|238700|0.73|0.68|0.73|0.71|21.0|82.0|0.0||
APEX|105|NASDAQ|2020|2|10|15|30|115000|0.74|0.7|0.71|0.74|21.0|82.0|0.0||
APEX|106|NASDAQ|2020|2|7|15|30|313400|0.77|0.69|0.72|0.76|21.0|82.0|0.0||
APEX|107|NASDAQ|2020|2|6|15|30|933400|0.79|0.67|0.74|0.67|21.0|82.0|0.0||
APEX|108|NASDAQ|2020|2|5|15|30|94200|0.68|0.63|0.67|0.65|21.0|82.0|0.0||
APEX|109|NASDAQ|2020|2|4|15|30|162300|0.68|0.63|0.64|0.65|21.0|82.0|1.0||
APEX|110|NASDAQ|2020|2|3|15|30|204200|0.68|0.63|0.64|0.68|21.0|82.0|1.0||
APEX|111|NASDAQ|2020|1|31|15|30|172200|0.73|0.68|0.68|0.72|21.0|82.0|0.0||
APEX|112|NASDAQ|2020|1|30|15|30|701000|0.79|0.68|0.74|0.68|21.0|82.0|0.0||
APEX|113|NASDAQ|2020|1|29|15|30|122000|0.74|0.68|0.7|0.74|21.0|82.0|0.0||
APEX|114|NASDAQ|2020|1|28|15|30|243300|0.73|0.68|0.7|0.73|21.0|82.0|0.0||
APEX|115|NASDAQ|2020|1|27|15|30|398800|0.8|0.7|0.72|0.74|21.0|82.0|0.0||
APEX|116|NASDAQ|2020|1|24|15|30|191100|0.77|0.72|0.73|0.74|21.0|82.0|0.0||
APEX|117|NASDAQ|2020|1|23|15|30|362100|0.82|0.73|0.75|0.75|21.0|82.0|0.0||
APEX|118|NASDAQ|2020|1|22|15|30|250300|0.78|0.74|0.77|0.75|21.0|82.0|0.0||
APEX|119|NASDAQ|2020|1|21|15|30|348800|0.83|0.75|0.75|0.83|21.0|82.0|0.0||
APEX|120|NASDAQ|2020|1|17|15|30|714500|0.89|0.8|0.82|0.86|21.0|82.0|||
APEX|121|NASDAQ|2020|1|16|15|30|7363500|1.25|0.81|0.94|0.95|21.0|82.0|||
APEX|122|NASDAQ|2020|1|15|15|30|619400|0.82|0.71|0.74|0.72|21.0|82.0|||
APEX|123|NASDAQ|2020|1|14|15|30|1370300|0.9|0.7|0.73|0.73|||||
APEX|124|NASDAQ|2020|1|13|15|30|109200|0.77|0.69|0.73|0.72|||||
APEX|125|NASDAQ|2020|1|10|15|30|104400|0.8|0.71|0.72|0.78|||||
AQB|0|NASDAQ|2020|7|10|19|8|60285|3.5|3.44|3.46|3.5|21.0|82.0|||
AQB|1|NASDAQ|2020|7|9|15|30|173000|3.49|3.34|3.47|3.47|21.0|82.0|||
AQB|2|NASDAQ|2020|7|8|15|30|108100|3.41|3.05|3.41|3.26|21.0|82.0|||
AQB|3|NASDAQ|2020|7|7|15|30|219600|3.45|3.13|3.24|3.24|21.0|82.0|||
AQB|4|NASDAQ|2020|7|6|15|30|54200|3.21|3.07|3.21|3.1|21.0|82.0|||
AQB|5|NASDAQ|2020|7|2|15|30|73700|3.145|3.0210000000000004|3.1|3.12|21.0|82.0|||
AQB|6|NASDAQ|2020|7|1|15|30|195200|3.28|2.99|3.11|3.23|21.0|82.0|||
AQB|7|NASDAQ|2020|6|30|15|30|96900|3.34|3.21|3.22|3.32|21.0|82.0|0.0||
AQB|8|NASDAQ|2020|6|29|15|30|67500|3.31|3.18|3.2|3.3|21.0|82.0|0.0||
AQB|9|NASDAQ|2020|6|26|15|30|70000|3.31|3.13|3.31|3.2|21.0|82.0|0.0||
AQB|10|NASDAQ|2020|6|25|15|30|106600|3.39|3.12|3.2|3.12|21.0|82.0|0.0||
AQB|11|NASDAQ|2020|6|24|15|30|204700|3.443|3.12|3.12|3.26|21.0|82.0|0.0||
AQB|12|NASDAQ|2020|6|23|15|30|654600|3.45|3.21|3.4|3.34|21.0|82.0|0.0||
AQB|13|NASDAQ|2020|6|22|15|30|500200|3.12|2.9760000000000004|3.12|3.04|21.0|82.0|0.0||
AQB|14|NASDAQ|2020|6|19|15|30|202600|3.16|2.99|3.04|3.04|21.0|82.0|0.0||
AQB|15|NASDAQ|2020|6|18|15|30|268500|3.14|2.62|2.98|2.8|21.0|82.0|0.0||
AQB|16|NASDAQ|2020|6|17|15|30|50800|2.78|2.68|2.78|2.68|21.0|82.0|1.0||
AQB|17|NASDAQ|2020|6|16|15|30|59500|2.73|2.58|2.67|2.7|21.0|82.0|1.0||
AQB|18|NASDAQ|2020|6|15|15|30|86500|2.69|2.41|2.63|2.45|21.0|82.0|1.0||
AQB|19|NASDAQ|2020|6|12|15|30|56300|2.54|2.37|2.49|2.47|21.0|82.0|1.0||
AQB|20|NASDAQ|2020|6|11|15|30|182500|2.65|2.26|2.32|2.58|21.0|82.0|1.0||
AQB|21|NASDAQ|2020|6|10|15|30|33800|2.68|2.53|2.63|2.65|21.0|82.0|0.0||
AQB|22|NASDAQ|2020|6|9|15|30|63700|2.72|2.6|2.62|2.7|21.0|82.0|0.0||
AQB|23|NASDAQ|2020|6|8|15|30|48000|2.75|2.63|2.71|2.63|21.0|82.0|0.0||
AQB|24|NASDAQ|2020|6|5|15|30|120900|2.815|2.62|2.63|2.79|21.0|82.0|0.0||
AQB|25|NASDAQ|2020|6|4|15|30|43400|2.85|2.75|2.78|2.78|21.0|82.0|0.0||
AQB|26|NASDAQ|2020|6|3|15|30|43900|2.85|2.76|2.77|2.85|21.0|82.0|0.0||
AQB|27|NASDAQ|2020|6|2|15|30|113800|3.0|2.7|2.72|2.84|21.0|82.0|0.0||
AQB|28|NASDAQ|2020|6|1|15|30|37300|2.82|2.69|2.8|2.7|21.0|82.0|0.0||
AQB|29|NASDAQ|2020|5|29|15|30|53700|2.76|2.62|2.71|2.72|21.0|82.0|0.0||
AQB|30|NASDAQ|2020|5|28|15|30|69000|2.894|2.72|2.72|2.894|21.0|82.0|0.0||
AQB|31|NASDAQ|2020|5|27|15|30|115100|3.0|2.84|2.88|2.86|21.0|82.0|0.0||
AQB|32|NASDAQ|2020|5|26|15|30|180900|3.0|2.7|2.91|2.8|21.0|82.0|0.0||
AQB|33|NASDAQ|2020|5|22|15|30|152400|2.8|2.56|2.7|2.56|21.0|82.0|0.0||
AQB|34|NASDAQ|2020|5|21|15|30|214200|2.72|2.41|2.55|2.45|21.0|82.0|0.0||
AQB|35|NASDAQ|2020|5|20|15|30|91500|2.53|2.33|2.45|2.33|21.0|82.0|0.0||
AQB|36|NASDAQ|2020|5|19|15|30|114200|2.44|2.24|2.38|2.25|21.0|82.0|1.0||
AQB|37|NASDAQ|2020|5|18|15|30|116200|2.44|2.17|2.19|2.42|21.0|82.0|1.0||
AQB|38|NASDAQ|2020|5|15|15|30|129100|2.43|2.24|2.42|2.41|21.0|82.0|0.0||
AQB|39|NASDAQ|2020|5|14|15|30|78800|2.33|2.17|2.32|2.3|21.0|82.0|0.0||
AQB|40|NASDAQ|2020|5|13|15|30|86900|2.44|2.28|2.31|2.37|21.0|82.0|0.0||
AQB|41|NASDAQ|2020|5|12|15|30|72900|2.39|2.2|2.31|2.28|21.0|82.0|0.0||
AQB|42|NASDAQ|2020|5|11|15|30|239100|2.39|1.96|2.26|1.96|21.0|82.0|0.0||
AQB|43|NASDAQ|2020|5|8|15|30|148200|2.22|2.01|2.03|2.19|21.0|82.0|0.0||
AQB|44|NASDAQ|2020|5|7|15|30|226400|2.24|2.07|2.15|2.07|21.0|82.0|0.0||
AQB|45|NASDAQ|2020|5|6|15|30|350000|2.25|1.81|2.03|1.84|21.0|82.0|1.0||
AQB|46|NASDAQ|2020|5|5|15|30|69700|1.868|1.74|1.834|1.74|21.0|82.0|1.0||
AQB|47|NASDAQ|2020|5|4|15|30|28200|1.78|1.7|1.75|1.78|21.0|82.0|1.0||
AQB|48|NASDAQ|2020|5|1|15|30|82200|1.78|1.71|1.72|1.71|21.0|82.0|1.0||
AQB|49|NASDAQ|2020|4|30|15|30|22300|1.8|1.72|1.77|1.77|21.0|82.0|1.0||
AQB|50|NASDAQ|2020|4|29|15|30|68600|1.81|1.69|1.77|1.7|21.0|82.0|1.0||
AQB|51|NASDAQ|2020|4|28|15|30|69000|1.72|1.616|1.7|1.64|21.0|82.0|1.0||
AQB|52|NASDAQ|2020|4|27|15|30|257200|1.83|1.63|1.658|1.78|21.0|82.0|0.0||
AQB|53|NASDAQ|2020|4|24|15|30|160400|1.89|1.71|1.76|1.72|21.0|82.0|0.0||
AQB|54|NASDAQ|2020|4|23|15|30|67700|1.74|1.67|1.7|1.68|21.0|82.0|0.0||
AQB|55|NASDAQ|2020|4|22|15|30|36400|1.8|1.66|1.66|1.74|21.0|82.0|0.0||
AQB|56|NASDAQ|2020|4|21|15|30|32500|1.78|1.71|1.72|1.71|21.0|82.0|0.0||
AQB|57|NASDAQ|2020|4|20|15|30|49100|1.82|1.72|1.75|1.72|21.0|82.0|0.0||
AQB|58|NASDAQ|2020|4|17|15|30|40800|1.88|1.73|1.79|1.79|21.0|82.0|0.0||
AQB|59|NASDAQ|2020|4|16|15|30|74300|1.9|1.737|1.75|1.8|21.0|82.0|0.0||
AQB|60|NASDAQ|2020|4|15|15|30|77000|1.8|1.69|1.79|1.78|21.0|82.0|0.0||
AQB|61|NASDAQ|2020|4|14|15|30|77600|1.88|1.78|1.78|1.78|21.0|82.0|0.0||
AQB|62|NASDAQ|2020|4|13|15|30|37500|1.79|1.71|1.75|1.72|21.0|82.0|0.0||
AQB|63|NASDAQ|2020|4|9|15|30|41200|1.79|1.7|1.74|1.7|21.0|82.0|0.0||
AQB|64|NASDAQ|2020|4|8|15|30|42400|1.74|1.66|1.71|1.71|21.0|82.0|0.0||
AQB|65|NASDAQ|2020|4|7|15|30|49400|1.74|1.67|1.67|1.7|21.0|82.0|0.0||
AQB|66|NASDAQ|2020|4|6|15|30|45800|1.78|1.679|1.7|1.69|21.0|82.0|0.0||
AQB|67|NASDAQ|2020|4|3|15|30|18000|1.7|1.63|1.69|1.63|21.0|82.0|0.0||
AQB|68|NASDAQ|2020|4|2|15|30|53000|1.71|1.61|1.65|1.66|21.0|82.0|0.0||
AQB|69|NASDAQ|2020|4|1|15|30|52500|1.72|1.6|1.65|1.64|21.0|82.0|0.0||
AQB|70|NASDAQ|2020|3|31|15|30|87300|1.78|1.63|1.63|1.72|21.0|82.0|0.0||
AQB|71|NASDAQ|2020|3|30|15|30|91200|1.8|1.68|1.69|1.79|21.0|82.0|0.0||
AQB|72|NASDAQ|2020|3|27|14|30|46800|1.84|1.724|1.836|1.78|21.0|82.0|0.0||
AQB|73|NASDAQ|2020|3|26|14|30|33600|1.86|1.791|1.83|1.8|21.0|82.0|0.0||
AQB|74|NASDAQ|2020|3|25|14|30|52100|1.812|1.7|1.81|1.78|21.0|82.0|0.0||
AQB|75|NASDAQ|2020|3|24|14|30|91300|1.76|1.69|1.76|1.72|21.0|82.0|0.0||
AQB|76|NASDAQ|2020|3|23|14|30|110200|1.76|1.6|1.69|1.68|21.0|82.0|0.0||
AQB|77|NASDAQ|2020|3|20|14|30|82700|1.832|1.69|1.75|1.82|21.0|82.0|0.0||
AQB|78|NASDAQ|2020|3|19|14|30|56700|1.87|1.725|1.816|1.78|21.0|82.0|0.0||
AQB|79|NASDAQ|2020|3|18|14|30|133600|1.84|1.59|1.79|1.71|21.0|82.0|0.0||
AQB|80|NASDAQ|2020|3|17|14|30|83000|1.78|1.7|1.74|1.72|21.0|82.0|0.0||
AQB|81|NASDAQ|2020|3|16|14|30|141200|1.85|1.66|1.74|1.7|21.0|82.0|0.0||
AQB|82|NASDAQ|2020|3|13|14|30|116000|1.9|1.77|1.85|1.9|21.0|82.0|0.0||
AQB|83|NASDAQ|2020|3|12|14|30|179100|1.93|1.72|1.88|1.79|21.0|82.0|0.0||
AQB|84|NASDAQ|2020|3|11|14|30|97700|2.01|1.83|1.85|2.0|21.0|82.0|0.0||
AQB|85|NASDAQ|2020|3|10|14|30|36900|2.03|1.92|2.03|1.93|21.0|82.0|0.0||
AQB|86|NASDAQ|2020|3|9|14|30|107400|2.06|1.86|1.91|1.94|21.0|82.0|0.0||
AQB|87|NASDAQ|2020|3|6|15|30|65500|2.2880000000000003|2.14|2.16|2.28|21.0|82.0|0.0||
AQB|88|NASDAQ|2020|3|5|15|30|181400|2.37|2.15|2.3|2.18|21.0|82.0|0.0||
AQB|89|NASDAQ|2020|3|4|15|30|96300|2.3|2.1|2.23|2.3|21.0|82.0|0.0||
AQB|90|NASDAQ|2020|3|3|15|30|239700|2.4|2.12|2.22|2.3|21.0|82.0|0.0||
AQB|91|NASDAQ|2020|3|2|15|30|1098400|2.43|1.9|2.26|2.01|21.0|82.0|0.0||
AQB|92|NASDAQ|2020|2|28|15|30|77400|1.79|1.7|1.76|1.73|21.0|82.0|0.0||
AQB|93|NASDAQ|2020|2|27|15|30|129700|1.82|1.7|1.78|1.82|21.0|82.0|0.0||
AQB|94|NASDAQ|2020|2|26|15|30|139100|2.08|1.82|1.85|2.08|21.0|82.0|0.0||
AQB|95|NASDAQ|2020|2|25|15|30|243000|2.12|1.96|2.03|2.0|21.0|82.0|0.0||
AQB|96|NASDAQ|2020|2|24|15|30|193100|1.97|1.81|1.96|1.81|21.0|82.0|0.0||
AQB|97|NASDAQ|2020|2|21|15|30|164700|1.81|1.715|1.81|1.72|21.0|82.0|1.0||
AQB|98|NASDAQ|2020|2|20|15|30|152100|1.794|1.7|1.72|1.74|21.0|82.0|0.0||
AQB|99|NASDAQ|2020|2|19|15|30|270900|2.05|1.77|1.8|2.05|21.0|82.0|0.0||
AQB|100|NASDAQ|2020|2|18|15|30|294800|1.98|1.76|1.87|1.76|21.0|82.0|0.0||
AQB|101|NASDAQ|2020|2|14|15|30|129400|1.869|1.65|1.65|1.8|21.0|82.0|1.0||
AQB|102|NASDAQ|2020|2|13|15|30|129400|1.789|1.62|1.76|1.72|21.0|82.0|0.0||
AQB|103|NASDAQ|2020|2|12|15|30|686100|1.85|1.517|1.7|1.55|21.0|82.0|0.0||
AQB|104|NASDAQ|2020|2|11|15|30|1548800|1.77|1.52|1.52|1.68|21.0|82.0|1.0||
AQB|105|NASDAQ|2020|2|10|15|30|312900|1.94|1.71|1.72|1.94|21.0|82.0|0.0||
AQB|106|NASDAQ|2020|2|7|15|30|261600|2.14|1.9|1.94|2.14|21.0|82.0|0.0||
AQB|107|NASDAQ|2020|2|6|15|30|22300|2.113|2.06|2.1|2.09|21.0|82.0|0.0||
AQB|108|NASDAQ|2020|2|5|15|30|25800|2.12|2.019|2.1|2.02|21.0|82.0|0.0||
AQB|109|NASDAQ|2020|2|4|15|30|62500|2.1|1.99|2.05|1.99|21.0|82.0|0.0||
AQB|110|NASDAQ|2020|2|3|15|30|56500|2.03|1.98|2.0|1.98|21.0|82.0|0.0||
AQB|111|NASDAQ|2020|1|31|15|30|48500|2.07|2.0|2.04|2.02|21.0|82.0|0.0||
AQB|112|NASDAQ|2020|1|30|15|30|93900|2.09|1.96|2.04|2.09|21.0|82.0|0.0||
AQB|113|NASDAQ|2020|1|29|15|30|68200|2.15|2.09|2.105|2.13|21.0|82.0|0.0||
AQB|114|NASDAQ|2020|1|28|15|30|289300|2.135|1.705|2.09|2.02|21.0|82.0|0.0||
AQB|115|NASDAQ|2020|1|27|15|30|108300|2.2|2.02|2.04|2.2|21.0|82.0|0.0||
AQB|116|NASDAQ|2020|1|24|15|30|53000|2.39|2.15|2.2|2.21|21.0|82.0|0.0||
AQB|117|NASDAQ|2020|1|23|15|30|44200|2.3|2.195|2.29|2.2|21.0|82.0|0.0||
