empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CDEV|61|NASDAQ|2020|4|14|15|30|11575400|0.365|0.315|0.33|0.363|21.0|82.0|0.0||
CDEV|62|NASDAQ|2020|4|13|15|30|16761900|0.399|0.34|0.345|0.39|21.0|82.0|0.0||
CDEV|63|NASDAQ|2020|4|9|15|30|24793500|0.444|0.335|0.35|0.355|21.0|82.0|0.0||
CDEV|64|NASDAQ|2020|4|8|15|30|15725800|0.34|0.282|0.335|0.326|21.0|82.0|0.0||
CDEV|65|NASDAQ|2020|4|7|15|30|15666300|0.358|0.31|0.314|0.358|21.0|82.0|0.0||
CDEV|66|NASDAQ|2020|4|6|15|30|12486800|0.363|0.305|0.315|0.306|21.0|82.0|0.0||
CDEV|67|NASDAQ|2020|4|3|15|30|17554900|0.348|0.238|0.343|0.34|21.0|82.0|0.0||
CDEV|68|NASDAQ|2020|4|2|15|30|16107200|0.31|0.263|0.293|0.269|21.0|82.0|1.0||
CDEV|69|NASDAQ|2020|4|1|15|30|12972700|0.294|0.235|0.247|0.262|21.0|82.0|1.0||
CDEV|70|NASDAQ|2020|3|31|15|30|12995000|0.3|0.26|0.263|0.29|21.0|82.0|0.0||
CDEV|71|NASDAQ|2020|3|30|15|30|14955400|0.38|0.25|0.265|0.369|21.0|82.0|0.0||
CDEV|72|NASDAQ|2020|3|27|14|30|6902400|0.418|0.361|0.361|0.409|21.0|82.0|0.0||
CDEV|73|NASDAQ|2020|3|26|14|30|8261900|0.455|0.38|0.422|0.414|21.0|82.0|0.0||
CDEV|74|NASDAQ|2020|3|25|14|30|9225600|0.465|0.37|0.4|0.463|21.0|82.0|0.0||
CDEV|75|NASDAQ|2020|3|24|14|30|10449900|0.603|0.418|0.45|0.58|21.0|82.0|0.0||
CDEV|76|NASDAQ|2020|3|23|14|30|11375800|0.575|0.428|0.57|0.5|21.0|82.0|0.0||
CDEV|77|NASDAQ|2020|3|20|14|30|18465700|0.5760000000000001|0.4|0.52|0.423|21.0|82.0|0.0||
CDEV|78|NASDAQ|2020|3|19|14|30|10110800|0.45|0.28|0.447|0.287|21.0|82.0|0.0||
CDEV|79|NASDAQ|2020|3|18|14|30|16301600|0.38|0.245|0.302|0.32|21.0|82.0|1.0||
CDEV|80|NASDAQ|2020|3|17|14|30|15800900|0.53|0.34|0.341|0.523|21.0|82.0|0.0||
CDEV|81|NASDAQ|2020|3|16|14|30|10539800|0.64|0.46|0.511|0.479|21.0|82.0|0.0||
CDEV|82|NASDAQ|2020|3|13|14|30|17956200|0.69|0.47|0.5579999999999999|0.575|21.0|82.0|0.0||
CDEV|83|NASDAQ|2020|3|12|14|30|14109600|0.655|0.41|0.615|0.441|21.0|82.0|0.0||
CDEV|84|NASDAQ|2020|3|11|14|30|14739400|0.6|0.48|0.4920000000000001|0.578|21.0|82.0|0.0||
CDEV|85|NASDAQ|2020|3|10|14|30|14512400|0.79|0.54|0.621|0.779|21.0|82.0|0.0||
CDEV|86|NASDAQ|2020|3|9|14|30|33753800|0.936|0.53|0.56|0.922|21.0|82.0|0.0||
CDEV|87|NASDAQ|2020|3|6|15|30|14796200|1.79|1.47|1.52|1.77|21.0|82.0|0.0||
CDEV|88|NASDAQ|2020|3|5|15|30|6275000|1.93|1.77|1.86|1.9|21.0|82.0|0.0||
CDEV|89|NASDAQ|2020|3|4|15|30|8854400|1.99|1.87|1.97|1.97|21.0|82.0|0.0||
CDEV|90|NASDAQ|2020|3|3|15|30|8991700|2.18|1.87|1.92|2.17|21.0|82.0|0.0||
CDEV|91|NASDAQ|2020|3|2|15|30|6932400|2.45|2.09|2.17|2.45|21.0|82.0|0.0||
CDEV|92|NASDAQ|2020|2|28|15|30|6133000|2.39|2.035|2.37|2.06|21.0|82.0|0.0||
CDEV|93|NASDAQ|2020|2|27|15|30|11852000|2.31|2.05|2.13|2.07|21.0|82.0|0.0||
CDEV|94|NASDAQ|2020|2|26|15|30|8863000|2.32|2.16|2.3|2.31|21.0|82.0|0.0||
CDEV|95|NASDAQ|2020|2|25|15|30|11114400|2.7|2.21|2.29|2.7|21.0|82.0|0.0||
CDEV|96|NASDAQ|2020|2|24|15|30|9633200|2.8|2.56|2.67|2.75|21.0|82.0|0.0||
CDEV|97|NASDAQ|2020|2|21|15|30|5894200|3.05|2.86|2.92|3.01|21.0|82.0|0.0||
CDEV|98|NASDAQ|2020|2|20|15|30|6511500|3.135|2.9|3.04|2.97|21.0|82.0|0.0||
CDEV|99|NASDAQ|2020|2|19|15|30|7546900|3.0|2.734|2.98|2.78|21.0|82.0|0.0||
CDEV|100|NASDAQ|2020|2|18|15|30|5789100|2.76|2.56|2.73|2.6|21.0|82.0|0.0||
CDEV|101|NASDAQ|2020|2|14|15|30|5406500|2.77|2.62|2.64|2.69|21.0|82.0|0.0||
CDEV|102|NASDAQ|2020|2|13|15|30|9890900|2.87|2.63|2.66|2.76|21.0|82.0|0.0||
CDEV|103|NASDAQ|2020|2|12|15|30|6915500|2.87|2.74|2.78|2.83|21.0|82.0|0.0||
CDEV|104|NASDAQ|2020|2|11|15|30|4544700|2.95|2.74|2.75|2.89|21.0|82.0|0.0||
CDEV|105|NASDAQ|2020|2|10|15|30|6325200|2.93|2.77|2.81|2.93|21.0|82.0|0.0||
CDEV|106|NASDAQ|2020|2|7|15|30|5711200|3.12|2.89|2.97|3.1|21.0|82.0|0.0||
CDEV|107|NASDAQ|2020|2|6|15|30|7016400|3.19|2.94|3.12|3.16|21.0|82.0|0.0||
CDEV|108|NASDAQ|2020|2|5|15|30|8934500|3.245|3.0|3.18|3.0|21.0|82.0|0.0||
CDEV|109|NASDAQ|2020|2|4|15|30|8154100|3.24|2.91|2.93|3.16|21.0|82.0|0.0||
CDEV|110|NASDAQ|2020|2|3|15|30|8975200|3.31|3.05|3.09|3.26|21.0|82.0|0.0||
CDEV|111|NASDAQ|2020|1|31|15|30|6413200|3.31|3.17|3.26|3.24|21.0|82.0|0.0||
CDEV|112|NASDAQ|2020|1|30|15|30|6311200|3.35|3.19|3.31|3.21|21.0|82.0|0.0||
CDEV|113|NASDAQ|2020|1|29|15|30|5054300|3.58|3.27|3.28|3.46|21.0|82.0|0.0||
CDEV|114|NASDAQ|2020|1|28|15|30|5597600|3.55|3.31|3.44|3.42|21.0|82.0|0.0||
CDEV|115|NASDAQ|2020|1|27|15|30|8542500|3.615|3.34|3.37|3.41|21.0|82.0|0.0||
CDEV|116|NASDAQ|2020|1|24|15|30|11828500|3.87|3.53|3.61|3.85|21.0|82.0|0.0||
CDEV|117|NASDAQ|2020|1|23|15|30|9360700|4.09|3.74|3.9|4.09|21.0|82.0|0.0||
CDEV|118|NASDAQ|2020|1|22|15|30|9074100|4.345|4.06|4.145|4.28|21.0|82.0|0.0||
CDEV|119|NASDAQ|2020|1|21|15|30|9293200|4.48|4.155|4.28|4.27|21.0|82.0|0.0||
CDEV|120|NASDAQ|2020|1|17|15|30|9752500|4.63|4.37|4.42|4.55|21.0|82.0|||
CDEV|121|NASDAQ|2020|1|16|15|30|5725400|4.67|4.42|4.51|4.48|21.0|82.0|||
CDEV|122|NASDAQ|2020|1|15|15|30|4581700|4.52|4.35|4.415|4.46|21.0|82.0|||
CDEV|123|NASDAQ|2020|1|14|15|30|3720600|4.58|4.34|4.48|4.44|||||
CDEV|124|NASDAQ|2020|1|13|15|30|6952700|4.55|4.3|4.4|4.45|||||
CDEV|125|NASDAQ|2020|1|10|15|30|5109600|4.63|4.37|4.42|4.63|||||
CHMA|0|NASDAQ|2020|7|10|19|14|615092|4.56|4.35|4.475|4.49|21.0|82.0|||
CHMA|1|NASDAQ|2020|7|9|15|30|751000|4.75|4.45|4.46|4.54|21.0|82.0|||
CHMA|2|NASDAQ|2020|7|8|15|30|653200|4.73|4.5|4.51|4.7|21.0|82.0|||
CHMA|3|NASDAQ|2020|7|7|15|30|1027100|4.87|4.61|4.66|4.62|21.0|82.0|||
CHMA|4|NASDAQ|2020|7|6|15|30|1634600|4.76|4.38|4.71|4.65|21.0|82.0|||
CHMA|5|NASDAQ|2020|7|2|15|30|1084500|4.74|4.5|4.51|4.69|21.0|82.0|||
CHMA|6|NASDAQ|2020|7|1|15|30|4632000|4.869|4.38|4.65|4.5|21.0|82.0|||
CHMA|7|NASDAQ|2020|6|30|15|30|1616200|5.64|5.19|5.38|5.64|21.0|82.0|0.0||
CHMA|8|NASDAQ|2020|6|29|15|30|2077300|6.255|5.53|5.62|5.91|21.0|82.0|0.0||
CHMA|9|NASDAQ|2020|6|26|15|30|7825500|7.75|5.27|6.08|6.95|21.0|82.0|0.0||
CHMA|10|NASDAQ|2020|6|25|15|30|1304500|6.84|6.35|6.57|6.8|21.0|82.0|0.0||
CHMA|11|NASDAQ|2020|6|24|15|30|572700|7.0|6.64|6.78|6.95|21.0|82.0|0.0||
CHMA|12|NASDAQ|2020|6|23|15|30|910300|7.39|6.95|7.0|7.08|21.0|82.0|0.0||
CHMA|13|NASDAQ|2020|6|22|15|30|1112100|7.317|6.93|7.01|7.2|21.0|82.0|0.0||
CHMA|14|NASDAQ|2020|6|19|15|30|907700|7.06|6.65|7.04|6.79|21.0|82.0|0.0||
CHMA|15|NASDAQ|2020|6|18|15|30|292300|6.72|6.416|6.71|6.46|21.0|82.0|0.0||
CHMA|16|NASDAQ|2020|6|17|15|30|189400|6.58|6.3|6.48|6.3|21.0|82.0|0.0||
CHMA|17|NASDAQ|2020|6|16|15|30|259800|6.59|6.31|6.44|6.55|21.0|82.0|0.0||
CHMA|18|NASDAQ|2020|6|15|15|30|331500|6.5|5.95|6.43|6.04|21.0|82.0|0.0||
CHMA|19|NASDAQ|2020|6|12|15|30|271200|6.16|5.83|6.12|6.0|21.0|82.0|1.0||
CHMA|20|NASDAQ|2020|6|11|15|30|329900|6.17|5.74|5.81|6.1|21.0|82.0|1.0||
CHMA|21|NASDAQ|2020|6|10|15|30|262100|6.6|6.21|6.21|6.6|21.0|82.0|0.0||
CHMA|22|NASDAQ|2020|6|9|15|30|234900|6.66|6.32|6.47|6.56|21.0|82.0|0.0||
CHMA|23|NASDAQ|2020|6|8|15|30|339000|6.8|6.47|6.55|6.52|21.0|82.0|0.0||
CHMA|24|NASDAQ|2020|6|5|15|30|271200|6.53|6.25|6.43|6.38|21.0|82.0|0.0||
CHMA|25|NASDAQ|2020|6|4|15|30|217400|6.417999999999998|6.23|6.27|6.25|21.0|82.0|0.0||
CHMA|26|NASDAQ|2020|6|3|15|30|258000|6.36|6.15|6.21|6.16|21.0|82.0|0.0||
CHMA|27|NASDAQ|2020|6|2|15|30|300200|6.36|6.09|6.12|6.29|21.0|82.0|0.0||
CHMA|28|NASDAQ|2020|6|1|15|30|416800|6.46|6.07|6.26|6.24|21.0|82.0|0.0||
CHMA|29|NASDAQ|2020|5|29|15|30|566700|6.46|6.06|6.25|6.37|21.0|82.0|0.0||
CHMA|30|NASDAQ|2020|5|28|15|30|500900|6.77|6.36|6.4|6.46|21.0|82.0|0.0||
CHMA|31|NASDAQ|2020|5|27|15|30|562000|6.74|6.31|6.43|6.72|21.0|82.0|0.0||
CHMA|32|NASDAQ|2020|5|26|15|30|415600|6.97|6.53|6.65|6.97|21.0|82.0|0.0||
CHMA|33|NASDAQ|2020|5|22|15|30|471900|6.84|6.3|6.81|6.49|21.0|82.0|0.0||
CHMA|34|NASDAQ|2020|5|21|15|30|344900|6.6|6.18|6.49|6.3|21.0|82.0|0.0||
CHMA|35|NASDAQ|2020|5|20|15|30|515400|6.45|6.2|6.3|6.24|21.0|82.0|0.0||
CHMA|36|NASDAQ|2020|5|19|15|30|312200|6.29|5.73|6.13|5.82|21.0|82.0|0.0||
CHMA|37|NASDAQ|2020|5|18|15|30|504300|5.99|5.45|5.84|5.49|21.0|82.0|0.0||
CHMA|38|NASDAQ|2020|5|15|15|30|266100|5.54|5.23|5.29|5.23|21.0|82.0|1.0||
CHMA|39|NASDAQ|2020|5|14|15|30|362700|5.32|5.09|5.23|5.25|21.0|82.0|1.0||
CHMA|40|NASDAQ|2020|5|13|15|30|292000|5.615|5.2|5.36|5.53|21.0|82.0|1.0||
CHMA|41|NASDAQ|2020|5|12|15|30|415300|5.93|5.53|5.55|5.93|21.0|82.0|0.0||
CHMA|42|NASDAQ|2020|5|11|15|30|542500|6.0|5.45|5.93|5.46|21.0|82.0|0.0||
CHMA|43|NASDAQ|2020|5|8|15|30|325400|5.79|5.41|5.46|5.55|21.0|82.0|0.0||
CHMA|44|NASDAQ|2020|5|7|15|30|186100|5.58|5.37|5.39|5.53|21.0|82.0|0.0||
CHMA|45|NASDAQ|2020|5|6|15|30|309900|5.93|5.46|5.5|5.62|21.0|82.0|0.0||
CHMA|46|NASDAQ|2020|5|5|15|30|496600|5.74|5.18|5.66|5.31|21.0|82.0|0.0||
CHMA|47|NASDAQ|2020|5|4|15|30|221900|5.24|4.9|5.23|4.97|21.0|82.0|0.0||
CHMA|48|NASDAQ|2020|5|1|15|30|290800|5.215|4.885|4.97|5.18|21.0|82.0|1.0||
CHMA|49|NASDAQ|2020|4|30|15|30|264400|5.48|5.16|5.17|5.33|21.0|82.0|0.0||
CHMA|50|NASDAQ|2020|4|29|15|30|400400|5.68|5.25|5.45|5.4|21.0|82.0|0.0||
CHMA|51|NASDAQ|2020|4|28|15|30|485200|5.416|4.84|5.25|4.99|21.0|82.0|0.0||
CHMA|52|NASDAQ|2020|4|27|15|30|400500|4.96|4.67|4.86|4.68|21.0|82.0|1.0||
CHMA|53|NASDAQ|2020|4|24|15|30|141400|4.6530000000000005|4.36|4.59|4.42|21.0|82.0|1.0||
CHMA|54|NASDAQ|2020|4|23|15|30|218600|4.6|4.37|4.45|4.5|21.0|82.0|0.0||
CHMA|55|NASDAQ|2020|4|22|15|30|124700|4.48|4.31|4.43|4.44|21.0|82.0|1.0||
CHMA|56|NASDAQ|2020|4|21|15|30|215200|4.51|4.1930000000000005|4.38|4.48|21.0|82.0|1.0||
CHMA|57|NASDAQ|2020|4|20|15|30|207900|4.62|4.4|4.52|4.55|21.0|82.0|1.0||
CHMA|58|NASDAQ|2020|4|17|15|30|207800|4.57|4.3|4.53|4.5|21.0|82.0|0.0||
CHMA|59|NASDAQ|2020|4|16|15|30|204100|4.45|4.17|4.42|4.25|21.0|82.0|0.0||
CHMA|60|NASDAQ|2020|4|15|15|30|239500|4.34|3.9|4.24|4.01|21.0|82.0|0.0||
CHMA|61|NASDAQ|2020|4|14|15|30|243700|4.27|4.05|4.17|4.12|21.0|82.0|0.0||
CHMA|62|NASDAQ|2020|4|13|15|30|575100|4.08|3.96|4.045|3.97|21.0|82.0|0.0||
CHMA|63|NASDAQ|2020|4|9|15|30|424600|4.19|3.9|3.99|4.0|21.0|82.0|1.0||
CHMA|64|NASDAQ|2020|4|8|15|30|2197200|4.38|3.65|3.99|3.95|21.0|82.0|1.0||
CHMA|65|NASDAQ|2020|4|7|15|30|179400|3.95|3.53|3.53|3.85|21.0|82.0|1.0||
CHMA|66|NASDAQ|2020|4|6|15|30|349900|3.85|3.52|3.79|3.52|21.0|82.0|0.0||
CHMA|67|NASDAQ|2020|4|3|15|30|161100|3.47|3.32|3.39|3.35|21.0|82.0|1.0||
CHMA|68|NASDAQ|2020|4|2|15|30|210900|3.45|3.36|3.4|3.4|21.0|82.0|1.0||
CHMA|69|NASDAQ|2020|4|1|15|30|163200|3.555|3.35|3.43|3.49|21.0|82.0|1.0||
CHMA|70|NASDAQ|2020|3|31|15|30|271400|3.68|3.51|3.65|3.57|21.0|82.0|0.0||
CHMA|71|NASDAQ|2020|3|30|15|30|145500|3.63|3.45|3.59|3.55|21.0|82.0|0.0||
CHMA|72|NASDAQ|2020|3|27|14|30|214500|3.89|3.49|3.52|3.7|21.0|82.0|0.0||
CHMA|73|NASDAQ|2020|3|26|14|30|346900|3.99|3.554|3.88|3.63|21.0|82.0|0.0||
CHMA|74|NASDAQ|2020|3|25|14|30|230300|3.79|3.36|3.58|3.74|21.0|82.0|0.0||
CHMA|75|NASDAQ|2020|3|24|14|30|230400|3.92|3.57|3.73|3.79|21.0|82.0|0.0||
CHMA|76|NASDAQ|2020|3|23|14|30|220300|3.58|3.22|3.54|3.44|21.0|82.0|0.0||
CHMA|77|NASDAQ|2020|3|20|14|30|391500|3.57|3.11|3.34|3.43|21.0|82.0|0.0||
CHMA|78|NASDAQ|2020|3|19|14|30|357400|3.37|2.88|3.35|2.98|21.0|82.0|0.0||
CHMA|79|NASDAQ|2020|3|18|14|30|361000|3.5|2.94|2.98|3.34|21.0|82.0|1.0||
CHMA|80|NASDAQ|2020|3|17|14|30|960300|3.59|3.0|3.57|3.01|21.0|82.0|0.0||
CHMA|81|NASDAQ|2020|3|16|14|30|366100|3.43|3.09|3.21|3.43|21.0|82.0|0.0||
CHMA|82|NASDAQ|2020|3|13|14|30|367500|3.69|3.06|3.59|3.62|21.0|82.0|0.0||
CHMA|83|NASDAQ|2020|3|12|14|30|358300|3.77|3.45|3.46|3.62|21.0|82.0|0.0||
CHMA|84|NASDAQ|2020|3|11|14|30|407400|4.489|3.815|3.92|4.44|21.0|82.0|0.0||
CHMA|85|NASDAQ|2020|3|10|14|30|322100|4.64|4.297|4.52|4.64|21.0|82.0|0.0||
CHMA|86|NASDAQ|2020|3|9|14|30|365200|4.58|4.21|4.5|4.32|21.0|82.0|0.0||
CHMA|87|NASDAQ|2020|3|6|15|30|212700|4.84|4.49|4.57|4.81|21.0|82.0|0.0||
CHMA|88|NASDAQ|2020|3|5|15|30|327600|5.03|4.825|4.9|4.86|21.0|82.0|0.0||
CHMA|89|NASDAQ|2020|3|4|15|30|426400|5.05|4.83|4.96|4.85|21.0|82.0|0.0||
CHMA|90|NASDAQ|2020|3|3|15|30|637300|4.85|4.675|4.79|4.68|21.0|82.0|0.0||
CHMA|91|NASDAQ|2020|3|2|15|30|501500|4.72|4.39|4.68|4.45|21.0|82.0|0.0||
CHMA|92|NASDAQ|2020|2|28|15|30|368000|4.46|4.25|4.45|4.35|21.0|82.0|0.0||
CHMA|93|NASDAQ|2020|2|27|15|30|503100|4.52|4.12|4.5|4.33|21.0|82.0|0.0||
CHMA|94|NASDAQ|2020|2|26|15|30|276700|4.54|4.39|4.42|4.49|21.0|82.0|0.0||
CHMA|95|NASDAQ|2020|2|25|15|30|489200|4.56|4.335|4.48|4.44|21.0|82.0|0.0||
CHMA|96|NASDAQ|2020|2|24|15|30|248400|4.52|4.39|4.41|4.44|21.0|82.0|0.0||
CHMA|97|NASDAQ|2020|2|21|15|30|230300|4.62|4.46|4.6|4.55|21.0|82.0|0.0||
CHMA|98|NASDAQ|2020|2|20|15|30|451900|4.62|4.43|4.54|4.54|21.0|82.0|0.0||
CHMA|99|NASDAQ|2020|2|19|15|30|204600|4.7|4.54|4.56|4.64|21.0|82.0|0.0||
CHMA|100|NASDAQ|2020|2|18|15|30|165800|4.6789999999999985|4.55|4.61|4.55|21.0|82.0|0.0||
CHMA|101|NASDAQ|2020|2|14|15|30|159300|4.7|4.525|4.57|4.57|21.0|82.0|0.0||
CHMA|102|NASDAQ|2020|2|13|15|30|224300|4.7|4.52|4.55|4.59|21.0|82.0|0.0||
CHMA|103|NASDAQ|2020|2|12|15|30|175500|4.831|4.62|4.62|4.81|21.0|82.0|0.0||
CHMA|104|NASDAQ|2020|2|11|15|30|113800|4.92|4.75|4.77|4.92|21.0|82.0|0.0||
CHMA|105|NASDAQ|2020|2|10|15|30|292900|4.95|4.76|4.91|4.84|21.0|82.0|0.0||
CHMA|106|NASDAQ|2020|2|7|15|30|127900|4.95|4.81|4.84|4.87|21.0|82.0|0.0||
CHMA|107|NASDAQ|2020|2|6|15|30|654300|4.99|4.77|4.86|4.94|21.0|82.0|0.0||
CHMA|108|NASDAQ|2020|2|5|15|30|267300|5.0|4.82|4.92|4.88|21.0|82.0|0.0||
CHMA|109|NASDAQ|2020|2|4|15|30|619900|5.07|4.8|4.85|4.9|21.0|82.0|0.0||
CHMA|110|NASDAQ|2020|2|3|15|30|168500|4.89|4.71|4.89|4.75|21.0|82.0|0.0||
CHMA|111|NASDAQ|2020|1|31|15|30|172800|4.79|4.65|4.72|4.77|21.0|82.0|0.0||
CHMA|112|NASDAQ|2020|1|30|15|30|224600|4.8|4.607|4.79|4.75|21.0|82.0|0.0||
CHMA|113|NASDAQ|2020|1|29|15|30|119100|4.84|4.72|4.75|4.74|21.0|82.0|0.0||
CHMA|114|NASDAQ|2020|1|28|15|30|135100|4.78|4.6|4.76|4.6|21.0|82.0|0.0||
CHMA|115|NASDAQ|2020|1|27|15|30|251400|4.64|4.49|4.58|4.55|21.0|82.0|0.0||
CHMA|116|NASDAQ|2020|1|24|15|30|204800|4.8|4.56|4.63|4.76|21.0|82.0|0.0||
CHMA|117|NASDAQ|2020|1|23|15|30|193000|4.8|4.69|4.75|4.8|21.0|82.0|0.0||
CHMA|118|NASDAQ|2020|1|22|15|30|177700|4.9|4.75|4.77|4.83|21.0|82.0|0.0||
CHMA|119|NASDAQ|2020|1|21|15|30|364700|4.96|4.7|4.77|4.9|21.0|82.0|0.0||
CHMA|120|NASDAQ|2020|1|17|15|30|191700|5.1|4.88|4.89|5.09|21.0|82.0|||
CHMA|121|NASDAQ|2020|1|16|15|30|189600|5.27|4.98|5.02|5.2|21.0|82.0|||
CHMA|122|NASDAQ|2020|1|15|15|30|376200|5.31|5.13|5.16|5.23|21.0|82.0|||
CHMA|123|NASDAQ|2020|1|14|15|30|659700|5.27|4.68|5.175|4.81|||||
CHMA|124|NASDAQ|2020|1|13|15|30|372900|4.895|4.7|4.74|4.86|||||
CHMA|125|NASDAQ|2020|1|10|15|30|546700|5.21|4.62|4.67|5.14|||||
CJJD|0|NASDAQ|2020|7|10|19|15|2031498|1.5|1.37|1.38|1.48|21.0|82.0|||
CJJD|1|NASDAQ|2020|7|9|15|30|916900|1.4|1.35|1.38|1.39|21.0|82.0|||
CJJD|2|NASDAQ|2020|7|8|15|30|1342300|1.43|1.37|1.4|1.41|21.0|82.0|||
CJJD|3|NASDAQ|2020|7|7|15|30|1187900|1.46|1.4|1.41|1.43|21.0|82.0|||
CJJD|4|NASDAQ|2020|7|6|15|30|4532300|1.53|1.4|1.47|1.4|21.0|82.0|||
CJJD|5|NASDAQ|2020|7|2|15|30|1239200|1.39|1.34|1.39|1.35|21.0|82.0|||
CJJD|6|NASDAQ|2020|7|1|15|30|1754100|1.39|1.32|1.35|1.36|21.0|82.0|||
CJJD|7|NASDAQ|2020|6|30|15|30|2270100|1.43|1.37|1.38|1.4|21.0|82.0|0.0||
CJJD|8|NASDAQ|2020|6|29|15|30|5330800|1.47|1.36|1.44|1.43|21.0|82.0|0.0||
CJJD|9|NASDAQ|2020|6|26|15|30|5333600|1.91|1.76|1.88|1.88|21.0|82.0|0.0||
CJJD|10|NASDAQ|2020|6|25|15|30|2774000|1.92|1.8|1.88|1.87|21.0|82.0|0.0||
CJJD|11|NASDAQ|2020|6|24|15|30|7247200|2.05|1.77|1.92|1.95|21.0|82.0|0.0||
CJJD|12|NASDAQ|2020|6|23|15|30|7584100|1.92|1.76|1.9|1.85|21.0|82.0|0.0||
CJJD|13|NASDAQ|2020|6|22|15|30|3980300|1.7|1.52|1.68|1.54|21.0|82.0|0.0||
CJJD|14|NASDAQ|2020|6|19|15|30|2008400|1.55|1.49|1.52|1.55|21.0|82.0|0.0||
CJJD|15|NASDAQ|2020|6|18|15|30|1360300|1.58|1.53|1.55|1.54|21.0|82.0|0.0||
CJJD|16|NASDAQ|2020|6|17|15|30|1397300|1.61|1.56|1.58|1.6|21.0|82.0|1.0||
CJJD|17|NASDAQ|2020|6|16|15|30|3572100|1.62|1.52|1.61|1.6|21.0|82.0|0.0||
CJJD|18|NASDAQ|2020|6|15|15|30|4208600|1.65|1.5|1.6|1.51|21.0|82.0|0.0||
CJJD|19|NASDAQ|2020|6|12|15|30|4566300|1.62|1.47|1.53|1.53|21.0|82.0|0.0||
CJJD|20|NASDAQ|2020|6|11|15|30|3762100|1.6|1.48|1.48|1.6|21.0|82.0|0.0||
CJJD|21|NASDAQ|2020|6|10|15|30|6520200|1.78|1.57|1.67|1.64|21.0|82.0|0.0||
CJJD|22|NASDAQ|2020|6|9|15|30|5788800|1.7|1.54|1.68|1.7|21.0|82.0|0.0||
CJJD|23|NASDAQ|2020|6|8|15|30|9601000|1.88|1.68|1.74|1.78|21.0|82.0|0.0||
CJJD|24|NASDAQ|2020|6|5|15|30|21731400|1.78|1.37|1.66|1.39|21.0|82.0|0.0||
CJJD|25|NASDAQ|2020|6|4|15|30|6576900|1.48|1.36|1.4|1.4|21.0|82.0|0.0||
CJJD|26|NASDAQ|2020|6|3|15|30|8269000|1.43|1.36|1.41|1.42|21.0|82.0|0.0||
CJJD|27|NASDAQ|2020|6|2|15|30|9393400|1.44|1.36|1.39|1.43|21.0|82.0|0.0||
CJJD|28|NASDAQ|2020|6|1|15|30|21347800|1.82|1.28|1.36|1.82|21.0|82.0|0.0||
CJJD|29|NASDAQ|2020|5|29|15|30|1499200|2.82|2.45|2.57|2.63|21.0|82.0|0.0||
CJJD|30|NASDAQ|2020|5|28|15|30|2724100|3.39|2.51|2.52|3.39|21.0|82.0|0.0||
CJJD|31|NASDAQ|2020|5|27|15|30|2240500|3.46|3.18|3.35|3.23|21.0|82.0|0.0||
CJJD|32|NASDAQ|2020|5|26|15|30|2390700|3.36|3.18|3.21|3.22|21.0|82.0|0.0||
CJJD|33|NASDAQ|2020|5|22|15|30|2354200|3.24|2.92|3.11|2.92|21.0|82.0|0.0||
CJJD|34|NASDAQ|2020|5|21|15|30|1361900|3.05|2.88|2.91|2.92|21.0|82.0|0.0||
CJJD|35|NASDAQ|2020|5|20|15|30|1300800|3.05|2.84|2.95|2.84|21.0|82.0|0.0||
CJJD|36|NASDAQ|2020|5|19|15|30|1274200|2.91|2.76|2.85|2.79|21.0|82.0|0.0||
CJJD|37|NASDAQ|2020|5|18|15|30|1165800|2.88|2.64|2.81|2.64|21.0|82.0|0.0||
CJJD|38|NASDAQ|2020|5|15|15|30|806200|2.73|2.58|2.66|2.6|21.0|82.0|1.0||
CJJD|39|NASDAQ|2020|5|14|15|30|967200|2.72|2.51|2.64|2.6|21.0|82.0|1.0||
CJJD|40|NASDAQ|2020|5|13|15|30|212700|2.73|2.58|2.65|2.67|21.0|82.0|0.0||
CJJD|41|NASDAQ|2020|5|12|15|30|2312300|2.97|2.46|2.66|2.83|21.0|82.0|0.0||
CJJD|42|NASDAQ|2020|5|11|15|30|1604000|2.9|2.72|2.86|2.73|21.0|82.0|0.0||
CJJD|43|NASDAQ|2020|5|8|15|30|493800|2.74|2.53|2.73|2.59|21.0|82.0|0.0||
CJJD|44|NASDAQ|2020|5|7|15|30|437400|2.64|2.5|2.58|2.5|21.0|82.0|0.0||
CJJD|45|NASDAQ|2020|5|6|15|30|541200|2.62|2.39|2.5|2.41|21.0|82.0|0.0||
CJJD|46|NASDAQ|2020|5|5|15|30|1167500|2.64|2.35|2.46|2.62|21.0|82.0|0.0||
CJJD|47|NASDAQ|2020|5|4|15|30|1806000|2.83|2.45|2.62|2.46|21.0|82.0|0.0||
CJJD|48|NASDAQ|2020|5|1|15|30|919000|2.53|2.24|2.5|2.25|21.0|82.0|0.0||
CJJD|49|NASDAQ|2020|4|30|15|30|254500|2.32|2.17|2.27|2.22|21.0|82.0|1.0||
CJJD|50|NASDAQ|2020|4|29|15|30|535000|2.36|2.19|2.26|2.27|21.0|82.0|1.0||
CJJD|51|NASDAQ|2020|4|28|15|30|906400|2.4|2.17|2.28|2.4|21.0|82.0|0.0||
