empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
BCLI|79|NASDAQ|2020|3|18|14|30|971900|5.46|4.4|4.41|5.02|21.0|82.0|0.0||
BCLI|80|NASDAQ|2020|3|17|14|30|1287200|5.65|4.61|5.05|4.7|21.0|82.0|0.0||
BCLI|81|NASDAQ|2020|3|16|14|30|1111800|5.24|4.0|4.5|5.0|21.0|82.0|0.0||
BCLI|82|NASDAQ|2020|3|13|14|30|867200|6.48|5.55|5.55|6.03|21.0|82.0|0.0||
BCLI|83|NASDAQ|2020|3|12|14|30|643900|6.77|6.08|6.1|6.26|21.0|82.0|0.0||
BCLI|84|NASDAQ|2020|3|11|14|30|699600|7.38|6.51|6.68|7.37|21.0|82.0|0.0||
BCLI|85|NASDAQ|2020|3|10|14|30|567500|7.83|7.0|7.44|7.52|21.0|82.0|0.0||
BCLI|86|NASDAQ|2020|3|9|14|30|730800|8.43|7.27|7.33|8.3|21.0|82.0|0.0||
BCLI|87|NASDAQ|2020|3|6|15|30|1131400|8.77|7.4|8.55|7.4|21.0|82.0|0.0||
BCLI|88|NASDAQ|2020|3|5|15|30|641000|8.0|6.92|7.62|6.92|21.0|82.0|0.0||
BCLI|89|NASDAQ|2020|3|4|15|30|401300|7.1|6.75|6.96|6.75|21.0|82.0|0.0||
BCLI|90|NASDAQ|2020|3|3|15|30|502100|7.0|6.5|6.72|6.95|21.0|82.0|0.0||
BCLI|91|NASDAQ|2020|3|2|15|30|360300|7.38|6.85|6.91|7.13|21.0|82.0|0.0||
BCLI|92|NASDAQ|2020|2|28|15|30|550600|7.2|6.6|6.98|6.86|21.0|82.0|0.0||
BCLI|93|NASDAQ|2020|2|27|15|30|1463400|7.57|6.16|6.76|7.31|21.0|82.0|1.0||
BCLI|94|NASDAQ|2020|2|26|15|30|2114300|9.25|6.71|7.31|8.9|21.0|82.0|0.0||
BCLI|95|NASDAQ|2020|2|25|15|30|3291400|10.0|7.75|8.88|8.23|21.0|82.0|0.0||
BCLI|96|NASDAQ|2020|2|24|15|30|1889800|7.88|6.2|7.64|6.49|21.0|82.0|0.0||
BCLI|97|NASDAQ|2020|2|21|15|30|1124400|6.98|6.05|6.87|6.09|21.0|82.0|0.0||
BCLI|98|NASDAQ|2020|2|20|15|30|629600|6.08|5.91|6.05|5.96|21.0|82.0|1.0||
BCLI|99|NASDAQ|2020|2|19|15|30|965200|6.3|5.74|5.96|6.3|21.0|82.0|1.0||
BCLI|100|NASDAQ|2020|2|18|15|30|1266400|6.44|5.01|6.33|5.19|21.0|82.0|0.0||
BCLI|101|NASDAQ|2020|2|14|15|30|1210100|5.79|5.09|5.16|5.72|21.0|82.0|1.0||
BCLI|102|NASDAQ|2020|2|13|15|30|6562200|6.67|4.75|5.4|4.75|21.0|82.0|1.0||
BCLI|103|NASDAQ|2020|2|12|15|30|823100|4.83|4.65|4.72|4.73|21.0|82.0|1.0||
BCLI|104|NASDAQ|2020|2|11|15|30|1432400|4.75|4.2|4.67|4.25|21.0|82.0|1.0||
BCLI|105|NASDAQ|2020|2|10|15|30|139600|4.12|4.02|4.07|4.09|21.0|82.0|1.0||
BCLI|106|NASDAQ|2020|2|7|15|30|118200|4.09|4.0|4.06|4.05|21.0|82.0|1.0||
BCLI|107|NASDAQ|2020|2|6|15|30|238400|4.13|4.0|4.05|4.12|21.0|82.0|1.0||
BCLI|108|NASDAQ|2020|2|5|15|30|304100|4.11|3.97|4.08|4.09|21.0|82.0|1.0||
BCLI|109|NASDAQ|2020|2|4|15|30|171100|4.13|4.01|4.08|4.01|21.0|82.0|0.0||
BCLI|110|NASDAQ|2020|2|3|15|30|149000|4.2|3.97|4.01|4.06|21.0|82.0|0.0||
BCLI|111|NASDAQ|2020|1|31|15|30|49800|4.09|3.96|4.07|4.02|21.0|82.0|0.0||
BCLI|112|NASDAQ|2020|1|30|15|30|152200|4.16|3.99|4.02|4.13|21.0|82.0|0.0||
BCLI|113|NASDAQ|2020|1|29|15|30|65100|4.19|4.13|4.13|4.17|21.0|82.0|0.0||
BCLI|114|NASDAQ|2020|1|28|15|30|97000|4.2|4.11|4.16|4.18|21.0|82.0|0.0||
BCLI|115|NASDAQ|2020|1|27|15|30|153100|4.29|4.12|4.17|4.12|21.0|82.0|0.0||
BCLI|116|NASDAQ|2020|1|24|15|30|73100|4.21|4.11|4.14|4.21|21.0|82.0|0.0||
BCLI|117|NASDAQ|2020|1|23|15|30|127300|4.3|4.12|4.19|4.24|21.0|82.0|0.0||
BCLI|118|NASDAQ|2020|1|22|15|30|76300|4.35|4.25|4.27|4.35|21.0|82.0|0.0||
BCLI|119|NASDAQ|2020|1|21|15|30|65200|4.38|4.29|4.31|4.38|21.0|82.0|0.0||
BCLI|120|NASDAQ|2020|1|17|15|30|78600|4.39|4.33|4.35|4.39|21.0|82.0|||
BCLI|121|NASDAQ|2020|1|16|15|30|100000|4.41|4.34|4.38|4.39|21.0|82.0|||
BCLI|122|NASDAQ|2020|1|15|15|30|60000|4.39|4.33|4.35|4.36|21.0|82.0|||
BCLI|123|NASDAQ|2020|1|14|15|30|118800|4.39|4.32|4.34|4.39|||||
BCLI|124|NASDAQ|2020|1|13|15|30|181500|4.45|4.31|4.38|4.43|||||
BCLI|125|NASDAQ|2020|1|10|15|30|198500|4.39|4.31|4.35|4.35|||||
BCOM|0|NASDAQ|2020|7|10|18|43|614|2.34|2.32|2.32|2.34|21.0|82.0|||
BCOM|1|NASDAQ|2020|7|9|15|30|8500|2.36|2.23|2.33|2.23|21.0|82.0|||
BCOM|2|NASDAQ|2020|7|8|15|30|27900|2.35|2.24|2.29|2.3|21.0|82.0|||
BCOM|3|NASDAQ|2020|7|7|15|30|3300|2.35|2.3|2.35|2.3|21.0|82.0|||
BCOM|4|NASDAQ|2020|7|6|15|30|46300|2.53|2.3|2.49|2.39|21.0|82.0|||
BCOM|5|NASDAQ|2020|7|2|15|30|53800|2.53|2.33|2.53|2.41|21.0|82.0|||
BCOM|6|NASDAQ|2020|7|1|15|30|35300|2.36|2.11|2.3|2.11|21.0|82.0|||
BCOM|7|NASDAQ|2020|6|30|15|30|14600|2.05|1.9|1.99|2.05|21.0|82.0|1.0||
BCOM|8|NASDAQ|2020|6|29|15|30|55700|2.06|1.93|2.0|2.06|21.0|82.0|1.0||
BCOM|9|NASDAQ|2020|6|26|15|30|11800|2.45|2.3|2.31|2.3|21.0|82.0|0.0||
BCOM|10|NASDAQ|2020|6|25|15|30|14300|2.38|2.28|2.36|2.33|21.0|82.0|0.0||
BCOM|11|NASDAQ|2020|6|24|15|30|44800|2.58|2.41|2.45|2.48|21.0|82.0|0.0||
BCOM|12|NASDAQ|2020|6|23|15|30|47800|2.7|2.53|2.68|2.54|21.0|82.0|0.0||
BCOM|13|NASDAQ|2020|6|22|15|30|37200|2.55|2.4|2.4|2.55|21.0|82.0|0.0||
BCOM|14|NASDAQ|2020|6|19|15|30|15400|2.62|2.55|2.55|2.61|21.0|82.0|0.0||
BCOM|15|NASDAQ|2020|6|18|15|30|56900|2.69|2.5|2.55|2.68|21.0|82.0|0.0||
BCOM|16|NASDAQ|2020|6|17|15|30|41600|2.56|2.29|2.39|2.56|21.0|82.0|0.0||
BCOM|17|NASDAQ|2020|6|16|15|30|177100|2.73|2.4|2.58|2.51|21.0|82.0|0.0||
BCOM|18|NASDAQ|2020|6|15|15|30|399500|2.54|2.19|2.39|2.22|21.0|82.0|0.0||
BCOM|19|NASDAQ|2020|6|12|15|30|8900|1.91|1.77|1.8|1.91|21.0|82.0|1.0||
BCOM|20|NASDAQ|2020|6|11|15|30|40300|1.87|1.75|1.76|1.81|21.0|82.0|1.0||
BCOM|21|NASDAQ|2020|6|10|15|30|16400|1.93|1.9|1.93|1.9|21.0|82.0|0.0||
BCOM|22|NASDAQ|2020|6|9|15|30|8200|1.96|1.87|1.92|1.9|21.0|82.0|0.0||
BCOM|23|NASDAQ|2020|6|8|15|30|23700|2.01|1.94|1.99|1.94|21.0|82.0|0.0||
BCOM|24|NASDAQ|2020|6|5|15|30|20100|2.04|1.92|1.96|1.95|21.0|82.0|0.0||
BCOM|25|NASDAQ|2020|6|4|15|30|17900|1.95|1.9|1.92|1.94|21.0|82.0|0.0||
BCOM|26|NASDAQ|2020|6|3|15|30|35000|1.95|1.84|1.95|1.84|21.0|82.0|0.0||
BCOM|27|NASDAQ|2020|6|2|15|30|12500|1.88|1.78|1.85|1.78|21.0|82.0|0.0||
BCOM|28|NASDAQ|2020|6|1|15|30|12200|1.75|1.58|1.7|1.58|21.0|82.0|0.0||
BCOM|29|NASDAQ|2020|5|29|15|30|1000|1.56|1.5|1.51|1.56|21.0|82.0|1.0||
BCOM|30|NASDAQ|2020|5|28|15|30|1500|1.54|1.5|1.54|1.52|21.0|82.0|1.0||
BCOM|31|NASDAQ|2020|5|27|15|30|4300|1.58|1.49|1.52|1.52|21.0|82.0|1.0||
BCOM|32|NASDAQ|2020|5|26|15|30|29900|1.6|1.45|1.52|1.53|21.0|82.0|1.0||
BCOM|33|NASDAQ|2020|5|22|15|30|29100|1.6|1.47|1.52|1.5|21.0|82.0|1.0||
BCOM|34|NASDAQ|2020|5|21|15|30|18400|1.52|1.46|1.5|1.5|21.0|82.0|0.0||
BCOM|35|NASDAQ|2020|5|20|15|30|2800|1.37|1.31|1.36|1.31|21.0|82.0|0.0||
BCOM|36|NASDAQ|2020|5|19|15|30|6400|1.37|1.31|1.37|1.31|21.0|82.0|0.0||
BCOM|37|NASDAQ|2020|5|18|15|30|27800|1.4|1.31|1.39|1.4|21.0|82.0|0.0||
BCOM|38|NASDAQ|2020|5|15|15|30|12600|1.45|1.3|1.41|1.3|21.0|82.0|0.0||
BCOM|39|NASDAQ|2020|5|14|15|30|20100|1.42|1.2|1.28|1.42|21.0|82.0|0.0||
BCOM|40|NASDAQ|2020|5|13|15|30|54000|1.51|1.27|1.4|1.51|21.0|82.0|0.0||
BCOM|41|NASDAQ|2020|5|12|15|30|4600|1.6|1.48|1.48|1.6|21.0|82.0|0.0||
BCOM|42|NASDAQ|2020|5|11|15|30|9700|1.48|1.4|1.45|1.4|21.0|82.0|0.0||
BCOM|43|NASDAQ|2020|5|8|15|30|4700|1.38|1.27|1.3|1.38|21.0|82.0|0.0||
BCOM|44|NASDAQ|2020|5|7|15|30|28300|1.39|1.26|1.35|1.26|21.0|82.0|0.0||
BCOM|45|NASDAQ|2020|5|6|15|30|55000|1.35|1.15|1.27|1.19|21.0|82.0|0.0||
BCOM|46|NASDAQ|2020|5|5|15|30|7200|1.08|1.01|1.01|1.08|21.0|82.0|1.0||
BCOM|47|NASDAQ|2020|5|4|15|30|21900|1.1|1.0|1.08|1.05|21.0|82.0|0.0||
BCOM|48|NASDAQ|2020|5|1|15|30|2600|1.11|1.07|1.07|1.07|21.0|82.0|0.0||
BCOM|49|NASDAQ|2020|4|30|15|30|1200|1.17|1.12|1.12|1.17|21.0|82.0|0.0||
BCOM|50|NASDAQ|2020|4|29|15|30|8000|1.14|1.08|1.12|1.1|21.0|82.0|0.0||
BCOM|51|NASDAQ|2020|4|28|15|30|10900|1.11|1.05|1.11|1.11|21.0|82.0|0.0||
BCOM|52|NASDAQ|2020|4|27|15|30|5400|1.08|1.04|1.07|1.04|21.0|82.0|0.0||
BCOM|53|NASDAQ|2020|4|24|15|30|6900|1.02|0.96|1.02|1.02|21.0|82.0|0.0||
BCOM|54|NASDAQ|2020|4|23|15|30|11500|1.02|1.0|1.02|1.01|21.0|82.0|0.0||
BCOM|55|NASDAQ|2020|4|22|15|30|2400|0.99|0.93|0.99|0.97|21.0|82.0|1.0||
BCOM|56|NASDAQ|2020|4|21|15|30|4200|0.97|0.92|0.93|0.93|21.0|82.0|1.0||
BCOM|57|NASDAQ|2020|4|20|15|30|10400|0.96|0.92|0.92|0.93|21.0|82.0|1.0||
BCOM|58|NASDAQ|2020|4|17|15|30|36700|0.96|0.85|0.91|0.9|21.0|82.0|1.0||
BCOM|59|NASDAQ|2020|4|16|15|30|38300|0.97|0.88|0.88|0.95|21.0|82.0|1.0||
BCOM|60|NASDAQ|2020|4|15|15|30|26400|1.01|0.88|0.97|0.96|21.0|82.0|0.0||
BCOM|61|NASDAQ|2020|4|14|15|30|5600|0.99|0.87|0.87|0.87|21.0|82.0|1.0||
BCOM|62|NASDAQ|2020|4|13|15|30|11300|0.93|0.9|0.93|0.93|21.0|82.0|0.0||
BCOM|63|NASDAQ|2020|4|9|15|30|6400|0.96|0.92|0.96|0.96|21.0|82.0|0.0||
BCOM|64|NASDAQ|2020|4|8|15|30|24400|0.94|0.93|0.94|0.93|21.0|82.0|0.0||
BCOM|65|NASDAQ|2020|4|7|15|30|700|0.88|0.86|0.88|0.86|21.0|82.0|0.0||
BCOM|66|NASDAQ|2020|4|6|15|30|4500|0.93|0.75|0.88|0.93|21.0|82.0|0.0||
BCOM|67|NASDAQ|2020|4|3|15|30|1700|0.9|0.85|0.9|0.85|21.0|82.0|0.0||
BCOM|68|NASDAQ|2020|4|2|15|30|200|0.81|0.8|0.8|0.81|21.0|82.0|1.0||
BCOM|69|NASDAQ|2020|4|1|15|30|5100|0.89|0.77|0.84|0.89|21.0|82.0|1.0||
BCOM|70|NASDAQ|2020|3|31|15|30|6500|0.94|0.9|0.91|0.93|21.0|82.0|0.0||
BCOM|71|NASDAQ|2020|3|30|15|30|2800|0.89|0.87|0.89|0.87|21.0|82.0|0.0||
BCOM|72|NASDAQ|2020|3|27|14|30|800|0.87|0.79|0.87|0.79|21.0|82.0|0.0||
BCOM|73|NASDAQ|2020|3|26|14|30|7200|0.91|0.83|0.91|0.83|21.0|82.0|0.0||
BCOM|74|NASDAQ|2020|3|25|14|30|13800|0.85|0.81|0.82|0.85|21.0|82.0|0.0||
BCOM|75|NASDAQ|2020|3|24|14|30|19500|1.05|0.81|0.85|0.81|21.0|82.0|0.0||
BCOM|76|NASDAQ|2020|3|23|14|30|8100|0.85|0.7|0.78|0.79|21.0|82.0|0.0||
BCOM|77|NASDAQ|2020|3|20|14|30|2500|0.89|0.75|0.76|0.89|21.0|82.0|1.0||
BCOM|78|NASDAQ|2020|3|19|14|30|2400|0.8|0.69|0.8|0.69|21.0|82.0|0.0||
BCOM|79|NASDAQ|2020|3|18|14|30|3600|0.81|0.71|0.71|0.81|21.0|82.0|1.0||
BCOM|80|NASDAQ|2020|3|17|14|30|6300|0.81|0.59|0.71|0.59|21.0|82.0|1.0||
BCOM|81|NASDAQ|2020|3|16|14|30|15100|0.82|0.52|0.52|0.81|21.0|82.0|1.0||
BCOM|82|NASDAQ|2020|3|13|14|30|12100|0.85|0.81|0.85|0.85|21.0|82.0|0.0||
BCOM|83|NASDAQ|2020|3|12|14|30|8100|0.87|0.81|0.81|0.84|21.0|82.0|0.0||
BCOM|84|NASDAQ|2020|3|11|14|30|1300|0.98|0.95|0.98|0.98|21.0|82.0|0.0||
BCOM|85|NASDAQ|2020|3|10|14|30|1500|1.02|0.9|1.02|0.9|21.0|82.0|0.0||
BCOM|86|NASDAQ|2020|3|9|14|30|19300|0.99|0.84|0.9|0.84|21.0|82.0|0.0||
BCOM|87|NASDAQ|2020|3|6|15|30|900|1.03|1.02|1.02|1.03|21.0|82.0|0.0||
BCOM|88|NASDAQ|2020|3|5|15|30|3100|1.12|1.07|1.09|1.12|21.0|82.0|0.0||
BCOM|89|NASDAQ|2020|3|4|15|30|5800|1.21|1.16|1.21|1.18|21.0|82.0|0.0||
BCOM|90|NASDAQ|2020|3|3|15|30|600|1.27|1.26|1.26|1.27|21.0|82.0|0.0||
BCOM|91|NASDAQ|2020|3|2|15|30|2300|1.43|1.29|1.34|1.29|21.0|82.0|0.0||
BCOM|92|NASDAQ|2020|2|28|15|30|0|1.23|1.23|1.23|1.23|21.0|82.0|0.0||
BCOM|93|NASDAQ|2020|2|27|15|30|2200|1.3|1.2|1.23|1.27|21.0|82.0|0.0||
BCOM|94|NASDAQ|2020|2|26|15|30|400|1.31|1.31|1.31|1.31|21.0|82.0|0.0||
BCOM|95|NASDAQ|2020|2|25|15|30|1200|1.38|1.3|1.3|1.33|21.0|82.0|0.0||
BCOM|96|NASDAQ|2020|2|24|15|30|7300|1.4|1.3|1.31|1.38|21.0|82.0|0.0||
BCOM|97|NASDAQ|2020|2|21|15|30|700|1.48|1.43|1.43|1.48|21.0|82.0|0.0||
BCOM|98|NASDAQ|2020|2|20|15|30|500|1.46|1.41|1.46|1.41|21.0|82.0|0.0||
BCOM|99|NASDAQ|2020|2|19|15|30|200|1.43|1.43|1.43|1.43|21.0|82.0|0.0||
BCOM|100|NASDAQ|2020|2|18|15|30|9700|1.54|1.5|1.5|1.5|21.0|82.0|0.0||
BCOM|101|NASDAQ|2020|2|14|15|30|300|1.5|1.5|1.5|1.5|21.0|82.0|0.0||
BCOM|102|NASDAQ|2020|2|13|15|30|2700|1.51|1.5|1.51|1.5|21.0|82.0|0.0||
BCOM|103|NASDAQ|2020|2|12|15|30|400|1.54|1.53|1.53|1.54|21.0|82.0|0.0||
BCOM|104|NASDAQ|2020|2|11|15|30|3600|1.51|1.46|1.51|1.46|21.0|82.0|0.0||
BCOM|105|NASDAQ|2020|2|10|15|30|600|1.42|1.41|1.41|1.42|21.0|82.0|0.0||
BCOM|106|NASDAQ|2020|2|7|15|30|11500|1.47|1.39|1.4|1.39|21.0|82.0|0.0||
BCOM|107|NASDAQ|2020|2|6|15|30|2300|1.45|1.39|1.44|1.45|21.0|82.0|0.0||
BCOM|108|NASDAQ|2020|2|5|15|30|1800|1.5|1.39|1.44|1.46|21.0|82.0|0.0||
BCOM|109|NASDAQ|2020|2|4|15|30|12300|1.45|1.39|1.45|1.39|21.0|82.0|0.0||
BCOM|110|NASDAQ|2020|2|3|15|30|15300|1.55|1.44|1.45|1.55|21.0|82.0|0.0||
BCOM|111|NASDAQ|2020|1|31|15|30|4700|1.59|1.55|1.59|1.56|21.0|82.0|0.0||
BCOM|112|NASDAQ|2020|1|30|15|30|12400|1.63|1.55|1.6|1.56|21.0|82.0|0.0||
BCOM|113|NASDAQ|2020|1|29|15|30|700|1.65|1.63|1.63|1.64|21.0|82.0|0.0||
BCOM|114|NASDAQ|2020|1|28|15|30|7300|1.61|1.57|1.57|1.58|21.0|82.0|0.0||
BCOM|115|NASDAQ|2020|1|27|15|30|9300|1.61|1.54|1.58|1.61|21.0|82.0|0.0||
BCOM|116|NASDAQ|2020|1|24|15|30|500|1.72|1.65|1.65|1.72|21.0|82.0|0.0||
BCOM|117|NASDAQ|2020|1|23|15|30|3100|1.69|1.63|1.64|1.63|21.0|82.0|0.0||
BCOM|118|NASDAQ|2020|1|22|15|30|1900|1.68|1.64|1.64|1.66|21.0|82.0|0.0||
BCOM|119|NASDAQ|2020|1|21|15|30|18200|1.7|1.58|1.68|1.58|21.0|82.0|0.0||
BCOM|120|NASDAQ|2020|1|17|15|30|700|1.61|1.59|1.61|1.6|21.0|82.0|||
BCOM|121|NASDAQ|2020|1|16|15|30|22600|1.65|1.57|1.57|1.65|21.0|82.0|||
BCOM|122|NASDAQ|2020|1|15|15|30|800|1.7|1.65|1.7|1.65|21.0|82.0|||
BCOM|123|NASDAQ|2020|1|14|15|30|500|1.67|1.67|1.67|1.67|||||
BCOM|124|NASDAQ|2020|1|13|15|30|2600|1.78|1.63|1.63|1.78|||||
BCOM|125|NASDAQ|2020|1|10|15|30|5300|1.65|1.62|1.63|1.65|||||
BGFV|0|NASDAQ|2020|7|10|19|11|3228592|2.94|2.58|2.6831|2.68|21.0|82.0|||
BGFV|1|NASDAQ|2020|7|9|15|30|37191200|3.36|2.46|2.67|3.17|21.0|82.0|||
BGFV|2|NASDAQ|2020|7|8|15|30|651600|1.94|1.8|1.92|1.87|21.0|82.0|||
BGFV|3|NASDAQ|2020|7|7|15|30|248300|1.92|1.85|1.85|1.9|21.0|82.0|||
BGFV|4|NASDAQ|2020|7|6|15|30|361200|1.96|1.85|1.94|1.95|21.0|82.0|||
BGFV|5|NASDAQ|2020|7|2|15|30|219300|1.97|1.87|1.9|1.97|21.0|82.0|||
BGFV|6|NASDAQ|2020|7|1|15|30|275500|1.98|1.87|1.9|1.93|21.0|82.0|||
BGFV|7|NASDAQ|2020|6|30|15|30|437300|1.97|1.84|1.94|1.9|21.0|82.0|0.0||
BGFV|8|NASDAQ|2020|6|29|15|30|271200|1.99|1.82|1.91|1.82|21.0|82.0|0.0||
BGFV|9|NASDAQ|2020|6|26|15|30|559500|2.05|1.85|1.85|2.05|21.0|82.0|0.0||
BGFV|10|NASDAQ|2020|6|25|15|30|922900|2.16|1.78|2.07|1.78|21.0|82.0|0.0||
BGFV|11|NASDAQ|2020|6|24|15|30|835000|1.96|1.75|1.81|1.95|21.0|82.0|0.0||
BGFV|12|NASDAQ|2020|6|23|15|30|276100|2.05|1.95|1.98|2.05|21.0|82.0|0.0||
BGFV|13|NASDAQ|2020|6|22|15|30|586900|2.05|1.9|2.01|1.98|21.0|82.0|0.0||
BGFV|14|NASDAQ|2020|6|19|15|30|521300|2.08|1.89|1.98|2.07|21.0|82.0|0.0||
BGFV|15|NASDAQ|2020|6|18|15|30|332800|2.06|1.93|2.05|1.98|21.0|82.0|0.0||
BGFV|16|NASDAQ|2020|6|17|15|30|311000|2.07|1.95|1.98|2.03|21.0|82.0|0.0||
BGFV|17|NASDAQ|2020|6|16|15|30|601000|2.18|2.01|2.01|2.13|21.0|82.0|0.0||
BGFV|18|NASDAQ|2020|6|15|15|30|585500|2.05|1.83|2.0|1.95|21.0|82.0|0.0||
BGFV|19|NASDAQ|2020|6|12|15|30|685800|2.05|1.91|2.0|2.02|21.0|82.0|0.0||
BGFV|20|NASDAQ|2020|6|11|15|30|971000|2.05|1.75|1.87|1.88|21.0|82.0|0.0||
BGFV|21|NASDAQ|2020|6|10|15|30|883900|2.37|2.07|2.15|2.33|21.0|82.0|0.0||
BGFV|22|NASDAQ|2020|6|9|15|30|602300|2.39|2.26|2.32|2.36|21.0|82.0|0.0||
BGFV|23|NASDAQ|2020|6|8|15|30|1204900|2.45|2.29|2.42|2.42|21.0|82.0|0.0||
BGFV|24|NASDAQ|2020|6|5|15|30|1311500|2.59|2.27|2.28|2.49|21.0|82.0|0.0||
BGFV|25|NASDAQ|2020|6|4|15|30|3190700|2.78|2.21|2.38|2.78|21.0|82.0|0.0||
BGFV|26|NASDAQ|2020|6|3|15|30|1975600|2.8|2.24|2.73|2.26|21.0|82.0|0.0||
BGFV|27|NASDAQ|2020|6|2|15|30|1290400|2.25|1.96|2.24|2.01|21.0|82.0|0.0||
BGFV|28|NASDAQ|2020|6|1|15|30|1428200|2.15|1.86|1.93|2.0|21.0|82.0|1.0||
BGFV|29|NASDAQ|2020|5|29|15|30|528700|1.93|1.75|1.86|1.87|21.0|82.0|1.0||
BGFV|30|NASDAQ|2020|5|28|15|30|1315500|2.12|1.73|1.9|2.09|21.0|82.0|1.0||
BGFV|31|NASDAQ|2020|5|27|15|30|1526700|2.04|1.72|1.94|2.0|21.0|82.0|1.0||
BGFV|32|NASDAQ|2020|5|26|15|30|1665700|2.1|1.85|1.91|1.87|21.0|82.0|1.0||
BGFV|33|NASDAQ|2020|5|22|15|30|1105600|1.77|1.53|1.75|1.6|21.0|82.0|0.0||
BGFV|34|NASDAQ|2020|5|21|15|30|797600|1.6|1.36|1.55|1.42|21.0|82.0|1.0||
BGFV|35|NASDAQ|2020|5|20|15|30|920000|1.47|1.32|1.36|1.45|21.0|82.0|1.0||
BGFV|36|NASDAQ|2020|5|19|15|30|2849500|1.65|1.21|1.45|1.25|21.0|82.0|0.0||
BGFV|37|NASDAQ|2020|5|18|15|30|455400|1.3|1.22|1.24|1.23|21.0|82.0|1.0||
BGFV|38|NASDAQ|2020|5|15|15|30|298700|1.22|1.12|1.18|1.13|21.0|82.0|1.0||
BGFV|39|NASDAQ|2020|5|14|15|30|221300|1.22|1.08|1.17|1.15|21.0|82.0|1.0||
BGFV|40|NASDAQ|2020|5|13|15|30|442600|1.25|1.13|1.19|1.21|21.0|82.0|1.0||
BGFV|41|NASDAQ|2020|5|12|15|30|259800|1.34|1.23|1.26|1.32|21.0|82.0|0.0||
BGFV|42|NASDAQ|2020|5|11|15|30|390600|1.32|1.2|1.28|1.27|21.0|82.0|0.0||
BGFV|43|NASDAQ|2020|5|8|15|30|411700|1.34|1.15|1.26|1.16|21.0|82.0|0.0||
BGFV|44|NASDAQ|2020|5|7|15|30|260900|1.21|1.14|1.18|1.17|21.0|82.0|0.0||
BGFV|45|NASDAQ|2020|5|6|15|30|580300|1.29|1.12|1.14|1.26|21.0|82.0|0.0||
BGFV|46|NASDAQ|2020|5|5|15|30|449800|1.32|1.23|1.25|1.24|21.0|82.0|0.0||
BGFV|47|NASDAQ|2020|5|4|15|30|571200|1.35|1.2|1.25|1.29|21.0|82.0|0.0||
BGFV|48|NASDAQ|2020|5|1|15|30|701200|1.37|1.17|1.2|1.37|21.0|82.0|0.0||
BGFV|49|NASDAQ|2020|4|30|15|30|544800|1.39|1.23|1.37|1.3|21.0|82.0|0.0||
BGFV|50|NASDAQ|2020|4|29|15|30|828800|1.4|1.25|1.28|1.27|21.0|82.0|0.0||
BGFV|51|NASDAQ|2020|4|28|15|30|1015600|1.27|1.12|1.18|1.14|21.0|82.0|0.0||
BGFV|52|NASDAQ|2020|4|27|15|30|1639400|1.2|0.98|1.09|1.0|21.0|82.0|0.0||
BGFV|53|NASDAQ|2020|4|24|15|30|170900|0.95|0.92|0.94|0.94|21.0|82.0|1.0||
BGFV|54|NASDAQ|2020|4|23|15|30|221100|0.96|0.91|0.94|0.96|21.0|82.0|1.0||
BGFV|55|NASDAQ|2020|4|22|15|30|229100|0.98|0.91|0.93|0.94|21.0|82.0|1.0||
BGFV|56|NASDAQ|2020|4|21|15|30|336300|1.0|0.9|0.93|0.98|21.0|82.0|1.0||
BGFV|57|NASDAQ|2020|4|20|15|30|925900|1.02|0.93|0.98|0.97|21.0|82.0|0.0||
BGFV|58|NASDAQ|2020|4|17|15|30|702900|1.02|0.86|0.93|0.98|21.0|82.0|0.0||
BGFV|59|NASDAQ|2020|4|16|15|30|313600|1.0|0.88|0.89|0.99|21.0|82.0|0.0||
BGFV|60|NASDAQ|2020|4|15|15|30|274700|1.08|0.91|0.97|1.06|21.0|82.0|0.0||
BGFV|61|NASDAQ|2020|4|14|15|30|415900|1.02|0.95|1.01|0.99|21.0|82.0|0.0||
BGFV|62|NASDAQ|2020|4|13|15|30|307500|1.03|0.9|0.96|1.0|21.0|82.0|0.0||
BGFV|63|NASDAQ|2020|4|9|15|30|524000|1.07|0.95|0.97|0.99|21.0|82.0|0.0||
BGFV|64|NASDAQ|2020|4|8|15|30|297700|0.95|0.82|0.95|0.88|21.0|82.0|0.0||
BGFV|65|NASDAQ|2020|4|7|15|30|642900|0.94|0.79|0.84|0.9|21.0|82.0|0.0||
BGFV|66|NASDAQ|2020|4|6|15|30|563300|0.85|0.74|0.83|0.76|21.0|82.0|0.0||
BGFV|67|NASDAQ|2020|4|3|15|30|820900|0.79|0.65|0.71|0.75|21.0|82.0|1.0||
BGFV|68|NASDAQ|2020|4|2|15|30|2253800|1.0|0.67|0.72|0.98|21.0|82.0|1.0||
BGFV|69|NASDAQ|2020|4|1|15|30|266100|1.07|0.97|0.98|1.05|21.0|82.0|0.0||
BGFV|70|NASDAQ|2020|3|31|15|30|212100|1.1|1.06|1.07|1.07|21.0|82.0|0.0||
BGFV|71|NASDAQ|2020|3|30|15|30|270200|1.2|1.05|1.05|1.2|21.0|82.0|0.0||
